date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2015-07-01,3.003255731712413,2.532821854357666,1.053390897876733,0.8106963764281783,1.8443784907259013,3.225795439328073,1.9259366348774365,1.5751012476811665,2.2258752966007282,0.3158594618787282,0.13286223093070365,0.9794888464716196,1.103720666310698,0.6810966121816798,0.29680503474723585,0.9156640077886297,0.40407162740668956,0.7691619443311067,0.5553936479256463,0.25879819609809307,0.7307941707923304,0.9479898245085276,0.5506156614585305,3.2090895986114996,0.14821352974011162,0.5050536757950093,2.045847466992946,1.7064534816407182,2.820714830505359,1.51475871293369,1.4167694064366758,0.9760406569202779,1.3795487514356528,1.8637077396940323,1.4117731484917293,2.042665859282346,2.1760090741530687,2.443723295716579,1.9493674948091406,1.9115707574297007
2015-08-01,2.601268395079008,2.451140263000477,1.1445781057812807,0.8061592160287373,1.5709506151821058,3.0528112347696577,1.7768728063935972,1.0544227508168413,1.8276715640019168,0.29716304069455723,0.19365316171695074,0.7798241933297624,1.0790274294637725,1.0514878182585787,0.5001616007654253,1.0401589989437268,0.4003140432172595,0.7295107685377163,0.5612582175388895,0.3559951984312271,1.6015735824624542,0.7871132890428126,0.2634532787521392,3.236575050070527,0.20262858187248092,0.6882133604963159,2.179328526195888,1.5431201265422654,2.7277201706402647,1.4360906234252835,1.2054844762032753,0.9152178840681525,1.570372182434616,1.719415017112072,1.2641367182963765,2.128515709084586,2.0841658351098533,2.083932810738694,1.7905662018324522,1.9695340870360063
2015-09-01,3.141779067564262,2.578344642038621,1.0257691970586509,0.9444176743710749,1.536113616518967,3.4392155916277694,2.090673923511479,1.28443153834887,1.5101264860675394,0.09362843160323527,0.05085584148854885,1.19727981319215,1.0599860621428054,0.7309420329516214,0.38388103908349835,0.8059350541209155,0.44637046495705424,0.9634729155804673,0.4520173189071417,0.500067952574115,1.0656306034216128,0.8506087528470755,0.9883641098587626,3.3752290786557397,0.13804473180395088,0.5766779296671346,2.1729202815449824,1.8352736349809304,2.799296323880723,1.4300547516741005,1.0097051262779477,1.0115417519158993,1.968763335478023,1.6413692939718936,1.3208205197985685,2.01917849174644,1.9617913106137301,2.2338921727701857,1.922457903961139,2.4412903246037896
2015-10-01,2.949451347479211,2.28742150332962,1.2078371706290532,0.7011414749708894,1.823022823397389,3.0539833395487945,1.9207314608701251,1.2523742346202393,2.0999278712279836,0.052370170364056445,0.06729426587608477,0.9855230942055152,1.0684691781487026,0.9545345237805287,0.6098219506068289,1.011747878981205,0.67586826459543,0.9166811119829782,0.6759810695355722,0.2623203975579736,1.423036345753371,0.9528666305072634,1.0386814840321508,2.8103467682248136,0.09296289983321884,0.5297962433314263,1.9191136942974991,2.304155964360617,2.895528332924917,1.2325844056818553,1.1483865666377102,1.355229375404128,1.621161113872304,1.8340119187352346,1.4957461489864066,2.0194339088384465,2.0092293692277328,2.227607501511811,1.8268886111650995,2.230503632900371
2015-11-01,2.944671060485539,2.801724008443148,1.2700340480937753,0.9656277001910031,1.874887803507481,3.3223517033235535,2.059325945058361,1.8128059800032552,2.500318383825469,0.48573436376049195,1.0937908884632122,0.8700125997876906,1.2599500551649387,0.9442432156786745,0.3710363299320897,1.193997374370385,0.25200579897412234,0.8237341282794703,0.30302781174367555,0.2628663225654936,1.2968840175834668,0.6031204708367903,0.6662211791589959,3.1592966132402367,0.096421853790213,0.7749280917286521,1.917939186902337,1.966122853201228,3.0775517197111415,1.6359801154305205,1.1758064185758992,1.346878562215187,1.6665970293719603,2.102599728698884,1.6004156714223117,2.5254145504981302,2.1071700061575833,2.624833990955019,2.2005656358906482,2.313662958460322
2015-12-01,3.3495203701093272,2.6785145417022296,1.3570842220689963,0.7921181982802636,1.7308727451432337,3.3438928158106744,2.0759470417901214,1.3829203807907013,1.9784865317566276,0.0605958921357575,0.5728606482475789,0.9110578880643166,1.6145574847916506,0.5900917514901942,0.8481167603299067,1.0407396714819017,0.357891202196135,0.9003133314375343,0.6425788963108056,0.7471473917311143,1.0446349665681969,0.5895555484173467,0.5419763109992416,2.9211483982421256,0.2709293803979047,0.6754770457165773,2.4108265586713955,2.0401590091412647,2.9065458251915226,1.430312232437293,1.5103305000381904,1.709492907793671,1.2794398882085685,2.1182209680853887,1.7015305214888805,2.223446332097191,1.8998742277311615,2.54765369531538,2.071503058758808,2.5383126359005463
2016-01-01,3.1123048216794116,3.002968229844278,1.3233085008178136,0.9282803578723915,2.079474528909989,2.837107805541221,2.648012916885575,1.3829218845664137,2.004080798570232,0.9127305321832833,0.22588387212755234,0.9313670021503297,0.9429626265871061,1.2912875288917072,0.40132835487968876,0.9236181220005187,0.42452304992927553,0.8095437537647261,0.6634707735730919,0.30993708114941193,1.0641242175811718,0.7748735787567932,0.42879588670124363,3.3051489010179558,0.30373652455075545,0.4140566071371514,1.3080057907739875,2.482820784448813,2.7911166773169827,1.2499399662366675,0.8747772397413435,0.9016174698399699,1.444975415189128,1.8435105665033482,1.325601636546878,1.9435259035962187,2.1116748347411773,2.0890659118594197,1.8533863021536017,2.1055430346646635
2016-02-01,2.7036916928575034,2.6977902065452777,1.1219778638653009,0.7197883746319325,1.9151555368402906,2.9898768208052924,1.8933376058582145,1.688160699422138,2.1155746637557145,0.529221911371037,0.27334286015523124,1.0090482487530485,1.3417677744098817,0.6350375400792971,0.48690693580894634,0.8893319360655005,0.725913932689718,0.9195536903274222,0.537822163634668,0.27800375456210447,0.8646964582932184,0.9763960734689427,1.0790725747384577,3.2587382578585573,0.4296256756334155,1.2398781113104353,1.7220941110551111,2.396538881623157,2.6449773216949573,1.2919914692711578,1.277583381188643,0.8841110139777986,1.6741823863500525,1.8049467800194465,1.3184923005746678,2.380410347591918,1.7340175351215268,2.533709800425903,1.759191705335038,2.4093582803599336
2016-03-01,3.034623998854493,2.298477528449602,1.2436560969678114,0.6611383128884786,1.7901922253997171,3.1171944322936374,1.8086039649814947,1.539612048055486,1.7553506403662438,1.135421377218236,0.14810318961478505,0.7137814010913128,1.211435150989859,1.1108405261123357,0.41430977753509923,0.9814858743230626,0.7285356070880387,0.7716073816334108,0.49118133185818447,0.6842243340560921,0.9832940711428945,0.8357175154342984,0.9041281680660928,3.0124292821878,0.30673321376826795,0.789438137035437,1.4802552725039924,2.1749187813324666,2.426455689348091,1.5179152326175958,1.133378763911751,1.0474041041997468,1.7231399172209285,1.780793822971235,1.3461925970112412,2.0497133811651143,2.0413103054526367,2.202162483767915,1.7014155319176198,1.9651872244903934
2016-04-01,2.8164000306272783,2.744244653470412,1.3471645305228122,0.8247907810802579,2.032409868906088,3.033831013445174,1.948240969362693,1.4486164781365145,2.295367709692895,0.3175455126457426,0.5321422664869027,0.7072333619234848,1.0477692298533456,0.8129726608850648,0.546703755558136,1.025457746565158,0.6282382075150952,0.7750809333508243,0.5243483179289952,0.36897116267252544,1.0616274994217092,0.8324344246253615,1.5756444264959537,3.3646175175524786,0.15580960047753853,0.5906031255860567,1.563004220218562,1.4886888483695826,2.845172319786684,1.595806942035779,0.8487457631081307,0.9972011221344096,1.630937755728242,1.9264547054041954,1.3972128298268818,2.2933551037540267,2.2520962865153993,2.255351613294181,2.081446956654738,2.2297847974634784
2016-05-01,3.045988789308054,2.52090516070725,1.3685870783427245,0.8502407086758569,2.43338312949824,3.199893118040221,1.396678673258935,1.8988126907243095,2.1997919447931604,1.3727669020412552,0.2083020236105731,1.0190711990446106,1.3176423802297663,1.631181188078593,0.3494933372334571,0.9663001642563287,0.7671788739805772,0.810963888531932,0.48419449575645945,0.8285245855961647,1.0939616516482968,1.136366615267676,0.8276109829826463,3.207528032151523,0.1627716143265418,0.5028035596708583,1.9757215044849423,1.5994115349352525,2.6291677985147563,1.1880936420732333,0.9789782591915797,0.9899793712019682,1.4780619173661718,1.7205529320206598,1.1123896131289213,1.9863035437181962,1.8199870233537492,2.1300556447703647,1.7820697670833374,1.9764973610698715
2016-06-01,2.868768905789108,2.6344963126887873,1.1834882589504019,0.7951589063723533,2.1122182563881946,2.799918282704658,1.8364786950788203,1.7946854658858353,2.0192188021893203,0.39724700689364756,0.39413431185889236,1.1166665591822544,1.2240367744804466,0.9077286953914238,0.5013240549730081,1.0435552177775262,0.5926917179987786,0.9584076240877824,0.5393976159441795,0.7650316430991893,1.0254782450409192,0.912880868044322,0.6156653137759621,3.7252563292716565,0.4461586536463022,0.45375782390980063,1.5947597090486956,2.015201170911371,2.525400609669336,1.2547327249917954,0.9956346941716633,1.0804335709799353,1.3061714120538888,1.890392795454707,1.372138787373735,1.8220119577326754,1.9406077030743467,2.403667879557094,2.1283975574373746,2.201436635171092
2016-07-01,2.737909916352307,2.17838972174682,1.2851689387137215,0.6383699193744209,2.3159660855606323,2.5708891201520285,1.9187727417080167,1.5690941976236752,2.1285171905218023,0.07327191519160213,0.44242118029347227,1.06198926355907,1.3502783721457252,0.6444609909219695,0.610416658635015,1.0095573635344168,0.5178800570024232,0.8064569440440007,0.4085707249957779,0.27625973312621716,1.1934352817079186,1.0068218378440286,0.46188345446965395,2.8927498268778287,0.6298871508347866,0.8632873748442145,1.4091669237482691,1.9459436101648138,2.971589182249139,1.2637219129948554,0.9941291384276616,0.9274984035185788,1.62901225682727,1.7271807619498591,1.3233954140317974,2.004450126875757,1.6881500710868325,2.1310359392773455,1.8883956068687,2.0497201316945
2016-08-01,2.6781611116737505,2.083124441625637,1.0921158295251634,0.7813740411164587,1.7669577990845864,2.5990845837675356,1.591982876007715,1.164840771035429,1.7627218324123317,0.7758844278960698,0.7472049168272936,0.9941695075882133,1.028295128394385,0.7010117583875098,0.4701189452378195,0.9163344651283087,0.3278850484018752,0.7954737367737164,0.6439657254639333,0.2167545827934986,1.1566442398262835,0.9832378588772666,0.7599871282701425,2.65088175681183,0.10755482972533176,0.4273620984790781,1.3920364566302577,1.8072007092480327,2.5323910280581803,1.2297288431449214,0.8752992539255633,0.8429998190907065,1.2176918585686367,1.8064478336997014,1.246375342422335,1.8931742417362873,1.6801933036783168,2.2091996288211364,1.8070481344354343,1.784406273887382
2016-09-01,2.57439787804206,2.523766758112861,1.4918965601332794,0.81611565501614,1.922313935061406,2.732872801625532,1.5298982042381244,1.3612010650942088,1.8700018597489918,0.5558788798768143,0.22617179840310409,0.6541141039029112,1.1596374589826064,0.7417531619049128,0.9368860042075767,1.1265209961338052,0.7070993504416917,0.756470011464912,0.4963503157685772,0.5655617425023357,0.9945175077693424,1.0009564475365547,0.6734917750170185,2.8836510664156783,0.34247452520066235,0.5468965598690316,1.7160866892334214,1.7720782573452523,2.458644367345059,1.1472149095818003,1.1332719827761113,0.9975978846076581,1.3547274072294662,1.8875662847039931,1.2137983615257009,2.134643137041216,1.9426774836933796,2.056267712042145,2.0427301010371632,2.1068420765124514
2016-10-01,2.7671412418913905,2.2900038287548594,1.2754723697429595,0.8775499165556511,1.8763646835628156,2.7265279779330025,1.8094073986464434,1.1251740572758335,2.1317282030631777,0.06221095842430669,0.6098395661089808,0.782451054848702,1.047550333514822,1.1996491291170148,0.3984736292830468,1.0173841508160155,0.9122616280607146,0.7254120594123508,0.4478498648949315,0.41334335310757303,1.2776178731158796,1.182480436174332,0.8010477444962385,2.9597011256451875,0.5388297568766724,1.0496839124774295,1.9804082142004884,1.5780233503982346,2.3126661346989175,0.9921200675129869,1.221365145829253,0.9740362999371708,1.391354329400381,1.8745494729975474,1.1375669598880886,2.1379722416058415,1.736615948713935,2.1319052778175682,1.7430525602969464,2.0013619673102827
2016-11-01,2.7949925572904983,2.38969527048315,1.239900287661008,0.8325177363282773,2.131323804133491,3.0537582774284946,1.9661594856096813,1.153209634625277,2.007292127824726,0.3364618472952508,0.2560137218988464,0.9761039732984679,0.9592139658171702,1.5920839009954353,0.919954618381503,1.033333009197693,0.7695309655293118,0.7158888659656477,0.338829385251147,0.4537892361847493,1.294848756896163,0.8586388481692996,1.0853668659439826,2.8189390419570652,0.3694288956380727,0.44260888115571806,1.7109563377978108,1.9216573924370834,2.296154803993038,1.196191888640283,1.097982939538962,1.0071797289178128,1.490666684342123,1.759168412148904,1.027484225238249,2.316395591780528,1.9015894971386478,2.3492697185306852,1.9709990237537427,2.1599841650013847
2016-12-01,2.8855803278579515,2.387901363789789,1.1153555580359387,0.871019354406281,2.1906758126751344,3.1636784955402026,1.7303795106861863,1.127139382491148,1.9616793864763056,0.43591711839577424,1.086239172745816,0.8620183470441346,0.8620686802930947,1.1078648091331134,0.40686914891378806,0.8007519001454421,0.3989383283793114,0.7103606944535434,0.7047827613497453,0.31293700321528334,1.4293527539051079,0.6426178768131093,0.924626061231088,2.8402796900287792,0.21431972823244622,0.8343971147740148,1.9155769847949287,1.7248457608156382,2.794949849311897,1.252066835788187,0.9953297851770035,1.037031196790436,1.3202696547915527,2.0676684467467363,1.2596833122212465,2.3899643823111254,2.0641952519619005,2.143977090967728,2.230158076522256,2.221902155086251
2017-01-01,3.1124882407806944,2.675685542390465,1.042997022341985,0.7170495504163094,1.931646114640058,3.3146620923357157,2.0960723761472178,1.0417023127611764,1.6890179921723343,0.6217905681077037,0.4829449808211958,0.6405408063800866,0.9548767211111945,0.7199429469013404,0.6302594165228086,0.9329761392012096,1.0674665847045948,0.8770823123815904,0.5279758814838804,0.5121169963812039,1.095123305267692,0.5659052685768007,0.23430609750501352,3.3631717135598267,0.8246317134755017,1.369137766938686,1.558254589165987,1.9527158371099216,2.3705076838812094,0.9689577123448095,1.0493771151087894,0.8359155385923946,1.2073953518208842,2.061244188204328,1.4182108750492322,2.1767570679828876,2.0256025468590972,2.0844770563768003,2.2535301760287028,2.001279399157543
2017-02-01,3.3102079817583503,2.7824641503619985,1.0713357446365699,0.8905358020209783,2.0763292426806,3.4954418626585126,1.7380974186268179,1.3706319516685073,2.153315123630438,0.10281918630813153,0.5478106262956051,0.6944822187099032,0.8361885731184137,0.8120226625030811,0.41454450735005094,0.7593624280128238,0.3829279718931893,1.049372252241357,0.3535064570975736,0.5752288583370034,1.4336725174121874,0.6581038005061488,0.4197768922724706,3.0686422529810278,0.46245698749985414,0.5691128562841723,1.7856589782305483,1.9890782532565052,2.5024550076306546,1.0489068326825879,1.439922422288614,0.7990018836110389,1.3322176769086902,2.1657442516085585,1.3552257827006209,2.112982084121556,2.0931899621686596,2.194814796851864,1.996000133112572,2.162748895946783
2017-03-01,2.8170850856529186,2.4567970287893486,1.0729106919199292,0.866801875567883,1.9987350797342984,3.1668704725971306,2.2078221542259633,1.4843539412376228,1.8586330157082824,0.5928031987464577,0.5529525058672501,0.7749072714537228,0.9228940609503165,0.9559209940094879,0.3015925761669126,0.7576709326047694,0.44120153292657055,0.767256956472503,0.5093664446988667,1.0755083950826696,1.5149931920284034,0.8319869525441118,0.699716630617337,3.2563560747470235,0.32226587622608804,0.6778220932070566,1.7218309741702322,1.6955414252255463,2.4962611488104276,1.15705303509122,0.9301286305574593,1.2195449908497535,1.412282127053126,2.2660339163635483,1.1394825752219595,2.0992097238718763,2.1800690778801415,2.269888224486883,2.40664014067466,2.1595034567065716
2017-04-01,3.074745659563591,2.4789356183513354,1.1240242803133642,0.8418374144168127,2.270027070457355,3.2415174870674845,1.9088485759698182,1.3817598318727429,1.6953953576943386,0.9162890377872756,0.17304948047478055,0.6391430855819829,0.908359223937211,0.7271577718174163,0.6283452139200468,0.896274459663466,0.304736508838917,0.6614100647828819,0.6125557576537927,0.3901846133780834,0.855783046944797,0.8121150431358306,0.7304289848141959,3.062535044676848,0.42570008489681616,0.7820738292611032,1.4019408072017505,1.8086864709658008,2.388037393499434,1.1884294278793337,1.65192180052597,1.1834191315883131,1.1556970644144953,1.9594998869353824,1.2031402787220558,2.3229712628433914,1.969638434172815,2.303702165514471,1.9143211214537332,2.034877518592202
2017-05-01,3.170550101728597,2.377225616640302,1.0558627392994582,0.7207121285263662,1.7567159014586882,2.9627671256578125,1.576209844541226,1.2332543401824696,1.6179745560423562,0.09252382266339673,0.3643558806856127,0.6089669372119342,0.8752362537535238,0.6049513888998089,0.8201420861138403,0.9146547036535713,0.5981258377053837,0.7949073587142913,0.45712837644191073,0.36481096990635636,0.781505874303384,0.9147578096842095,0.37703638130824463,2.8911839099588144,0.5940688338509819,0.7687263323554355,1.4473572794346639,2.120149219605764,2.7050781603133633,1.4109382806138124,1.111483514868871,1.0784484744212512,1.1403057822398734,1.9737126286655908,1.278078200842969,2.088999161862272,2.164976624839056,2.0799475673739787,2.1628926654619502,2.092019145187591
2017-06-01,3.166751020348105,2.3995317818862323,0.9965980242310688,0.7358842288795621,1.7479871500497381,2.53900055113659,1.7935855607211135,1.4403448498753362,1.7921336950315638,0.9840092656373567,0.22210980857437615,0.7212037793295879,0.9032798276792636,1.2374942620787528,0.8330907940696833,0.9059964285723693,0.6156344971895792,0.5003522054421153,0.5925391731851168,0.48347012646858173,1.1568998706131361,0.8972244943384045,0.4007051846796233,3.118387129575298,0.2940622901626742,0.5256176050369943,1.205676537485919,1.8401672226844499,2.5984781818169886,1.1821523614436478,1.0038841103599236,0.7867658319496184,1.1790978780364965,1.8537444428577525,1.1718360753168415,2.394753102245433,2.0888469426020584,2.194948281188937,2.30014517075263,1.9746447883091407
2017-07-01,2.7981930043795327,2.3200278595719324,1.1690084432786678,1.0959374486390336,2.0942867180765905,2.8123027001598118,1.6155444236907786,1.390073449066341,1.8498379810649574,0.29629906240160836,0.18112053426617197,0.4703422512143612,0.9936729246424186,1.0568480166622656,0.3956375605477142,0.8841410353679502,0.6870089013750365,0.6435301638864735,0.5384565534342487,0.29931181615490554,0.9918287287506184,1.0831320443183357,0.5238608558582536,2.5830879084972675,1.2848979749101146,0.6079945156862485,1.8352593405286661,2.285902724057385,3.0361440820668637,1.1800334715487,1.3318425618713683,0.9472970711448024,1.1921937372773892,2.146581783707055,1.6000273293518852,2.333887435817141,1.816875278898105,2.1780557502223217,2.2142120842728232,2.031336843704199
2017-08-01,3.215415084536903,2.390554490188348,1.0895102196983475,0.7528871900902943,1.8207940952643267,3.098751184244403,1.9141118930016374,1.1581998995370275,1.7411398216275475,0.6950526292309434,0.3946874685064376,0.4856876571882544,1.2684174703798077,0.8983553641513639,0.5390042555881904,0.8582055877594374,0.44654890624219856,0.5511728837431655,0.608548176290845,0.37169146563801575,1.2742360941028752,0.8174168756291816,0.2964808469895871,2.8248824370654386,0.4523514586160446,0.543348044489131,2.0448086828041023,1.5127106758146978,2.627784414380155,1.0459741610946762,1.125472755214167,1.5765178610545574,1.4751968557114101,1.9664540025353463,1.376828905670325,2.588647562400532,2.1220524434591685,2.1977825651108187,2.2015636349825844,2.278077040856771
2017-09-01,3.145040899429955,2.2030031612273273,1.0589493656845446,0.8552141482641071,2.222814444957067,2.790235202377987,2.0279357255916155,1.4801899790091277,1.8793484009807608,0.39093238367724414,0.35702023251562504,0.6912994741776323,0.9971584095851536,0.8253056786584432,0.6668692285066449,0.8102891731983598,0.41960053422639854,0.696216113122931,0.41161928902725325,0.46875831362919446,1.0379914754780133,1.0003537585294273,0.5001588690679439,3.164043092093619,0.7875906306187508,0.5157960542334025,1.655334032275946,1.6050196992004024,2.480212070661271,1.2986809736738045,0.8455818655769493,0.9206170551223599,1.3296066080065956,2.1537505687076077,1.164619725715835,2.400993731622708,1.720564800155982,1.919900696081412,1.7773754761401215,2.214931951529802
2017-10-01,2.9674750606711684,2.125472176969167,1.1989850540230362,0.9301564491260792,1.783251111661071,3.360215847053093,1.9098152941507174,1.149118262902594,1.8758951644587074,0.7024790391095856,0.22670620189721402,0.6931355580490445,1.1733635457613791,0.8055326862807312,0.47087911967110746,1.0242293963852704,0.5322992046856296,0.6453014960104361,0.468247468706272,0.626015000402227,1.073987947550111,0.9612370116618518,0.4973588806488694,2.9054056902285867,1.4097741423613706,0.9011643250535903,2.0054374743408703,1.886797301052385,2.357192208559899,1.250403938579231,1.2020182001420383,1.018487353523679,1.0421761851460647,2.293744081724014,1.3358122227737257,2.313361373677925,1.7421762155305518,2.18313876689268,2.01463470831176,2.53407644861195
2017-11-01,2.8035029946261805,2.1932503552998472,1.2060770326337842,0.8071770599820549,2.0671479394076333,3.0038066880767165,1.8840312801585088,1.666227008314154,2.3121556495177678,1.0063838408000172,0.3356408025291556,0.8722960165060024,0.6853100553782709,0.6587605993698711,0.549032288326808,0.98495139718138,0.5775133947857791,0.6380865300149079,0.44663455330934915,0.9426570787691522,0.9059469054667767,0.6239022093033032,0.4278592516337995,2.8916830056356733,0.1830338868498081,0.4866530057723081,1.6758168238331925,1.5400451035533675,2.3235594878460746,1.6021506978155602,1.279428301708266,0.9292039471458747,1.1940248419137298,2.4391621726443273,1.2793302685012082,2.250540305930663,1.9924130421119697,2.3078358396487637,1.8559863054389816,2.352923336623259
2017-12-01,2.7075897460202665,2.4023013237069795,0.9754224740685488,0.865003581538364,1.7684847795546155,2.829289984953,1.9405927299187726,1.3364291864921822,1.8650736229988867,0.09278732855794454,0.7058903775428154,0.7453315465616973,0.8967819923820974,0.6823625479426678,0.8331467593011004,1.1434315429218431,0.6559339385907469,0.5957640141728323,0.5560383589107435,0.520174400956319,0.8368235581675463,0.7663161160779527,0.3528686782783738,2.755381264645248,0.35637868587121885,0.23348830968220127,2.129913024018979,1.987555400304266,2.7097544151599524,1.2029612511261647,0.9482671811932912,1.2881803710648885,0.9088585890779763,2.1754383222636458,1.3404965770278412,2.6594768027158855,1.5042830359458959,2.427566829179112,1.8595229500813746,1.9438219431824983
2018-01-01,2.5390993547438696,2.4704049520947406,0.9766049737421478,0.9431643565997919,1.7089465881547574,2.821927280407107,1.6708595088965676,1.2866307344569459,1.900960281447257,0.04528385833503468,0.29468549077788037,0.6902541201732476,0.7251587998798013,1.2034506680135602,0.9603525402574378,0.8764608492878129,0.5936377007558611,0.7310795268376108,0.4318469446784088,0.4170685331420618,0.9273063637128828,0.6416030182545746,0.5645644511646272,2.7730077586771014,0.25331251919222253,1.030130286359976,1.2046243753633588,1.8127452884622222,2.50605799415665,1.3030908023334513,1.1363575653852092,1.2427719769633123,1.1102426352630788,2.0279217009202353,1.283308161061039,2.4422828855010015,1.9366674164373707,2.2229146670568674,2.000279670929078,2.109540704585241
2018-02-01,2.575529934696801,2.1885177670547415,0.9383250603786777,0.8708767587573164,1.5088286289212272,2.7726153395300606,2.0191342929538045,1.4784696244700821,1.6542448277849937,0.6022839544576508,0.294213782206432,0.9057646692174556,0.9025716074930791,0.9288349514399803,1.3248794087287197,1.3304605785417598,0.5417892297165134,0.7275548366513241,0.7441225337052294,1.033617671036154,1.0588818615291813,0.8419857603380766,0.8113244081004821,3.146974041937911,0.5916899267996518,0.4147602723361346,1.7208119774890327,1.5933329246500196,2.502942657734331,1.134675525732231,1.5413310474910562,1.1046827276501519,1.0910772165399272,2.2034033022824775,1.4028849906421526,2.022763875144042,2.104741333755951,2.344755466464035,2.0321216680118317,2.256525595000479
2018-03-01,3.293011919708204,2.6629898575355777,0.9336754572007656,1.1198412084135414,1.9425581923365753,3.092370810220006,1.6387695471421189,1.610550077033557,2.1003985202454083,0.32072579224595055,0.3129457685236521,0.6584864576310974,0.7160686536985865,0.837644117636516,0.7069488888321308,0.9546762675461652,0.4816274808019978,0.6728635333665557,0.39410853521177436,0.538472081793125,1.1629922174951863,1.043864260654098,0.8373016931948377,2.7721582527873583,0.3967179858840505,0.6348497215488247,1.708321611368215,1.706548266082248,2.532560743521792,1.2979857088746292,1.1122320687549032,0.9787549052897128,1.1024774079565918,2.1753653955384995,1.4309175831630043,2.465810396735844,2.0616953315814035,2.1502236521348053,1.882645355625564,2.2076411247707926
2018-04-01,3.067036465667789,2.6201982900915035,1.4344485477423772,1.1570284173406096,1.822322720884639,3.315883824642887,2.3132000603372744,2.0973422880816908,2.3630429799239967,0.377225703168761,1.3446308049342992,0.6987242327082045,0.8905594826183563,1.1773353002344291,0.6497371858046793,1.1881160990486643,0.7505755617006057,0.7408014682823871,0.5186093311749873,0.36988811155022,0.9055918373327903,1.3074873810150263,0.44422183914339314,3.0467231585677226,0.3478828235634152,0.5270925311798209,1.9381924523389211,1.3505531950401037,2.794854709795332,1.3001296477303836,1.3542314438720457,1.1855309820445448,0.9404621202568514,2.1848146208037615,1.4780125579757495,2.642646075271535,2.3896561851726883,2.517446214610612,2.3647897676202883,2.1837021620337462
2018-05-01,3.0261252569238875,2.328341652110379,1.3880287679660177,1.1078556340779497,2.1904579695208017,3.0547609319454003,2.064120126886293,1.816769138006265,2.2732257660953437,0.3438110465939067,0.9142990939939369,1.0112501446184745,1.0923756735106542,0.9546197284117124,0.761807361974284,0.8934085143347275,1.3485381875333695,0.9934926435374241,0.7523359641527526,0.7032162234823895,0.9851308710489293,1.4153231445605472,0.5867708019616521,3.3071393460212164,0.428995782885233,0.9215413570651394,1.7295835696311872,1.6045863598051473,2.437190042780359,1.2158800036070025,1.3495790404970067,1.0124361832492592,0.983739876999524,2.0897332250100127,1.2892399061872095,2.5064018977472675,2.044362140925534,2.8847994910282315,2.2491459651951637,2.1949707636296507
2018-06-01,3.239877651343575,2.1792130926507394,1.0870082105037178,0.9997920377247607,2.0989579528129236,2.993147125893256,2.4840764498792716,1.3555033834079795,1.8626658133795644,0.38931726215662654,0.6577582528443101,0.6876363005671983,1.4050231044971442,0.9049731579186132,0.5105631433650448,1.0912527066390445,0.44410324066792234,0.6903421368051385,0.5100974420183838,0.36335375263256103,1.033836270668926,0.6740691098905158,0.5602036430940455,2.982955022328208,0.15600055983412592,0.722048329947306,1.995174681522741,1.8127686328156205,2.603586646670125,1.0131848176350315,0.9443074176251581,0.8624301775518394,0.8793798955799413,2.0195262082856202,1.3964149806417285,2.5957637717952324,2.0060497286477923,2.3020304368017013,2.4183321498786956,2.0459321951871754
2018-07-01,3.4106686322610758,2.592371147886808,1.0986666093783435,1.000330499293863,2.212394350011363,2.995304196663234,2.0071897214939525,1.6364762350661266,1.8808509573025052,0.08873594617526079,0.5637792640211334,0.6650780612579577,1.1695336976793775,1.365856648479744,0.7322522917013761,1.2816580910134696,0.9250982635797799,0.7267772264232175,0.488411384790979,1.3321441697153704,1.0305165287469595,0.7532485502974671,0.6390098783484099,2.605350085922566,0.25887524760263225,0.6210431552753196,1.3606991997394515,1.5020283267227814,2.789751076937408,1.266900479473402,1.0917921969030213,1.052576692942341,0.8997513197996129,2.080708129009023,1.3015976453217506,2.5671491363458543,2.1468551470931776,2.520313670455487,2.2819114669839844,2.5578140197971395
2018-08-01,3.311386827480113,2.6076336670237046,0.8823769773297928,1.0332568000486102,2.143842206443141,3.077073307788877,2.512206218908321,1.6427342381679708,1.5889303372392776,0.4347690839268109,0.521529485230599,0.6675706906370868,1.1138351383897365,0.697311807573991,0.6273245188229063,0.928933022604979,0.35068053897280466,1.0955056943964137,0.4256313672465867,0.8997770897975174,0.9790265562943232,0.8726975865487236,1.4969544354232984,3.6835584884590147,0.21539939246449696,1.4421603727312147,1.9070345476684676,2.2363069458576126,2.849031957962524,1.0460857881388905,1.4066980278584695,1.0832812869357797,1.2452229538696344,2.1558776621872306,1.29884756814438,2.7971517637612737,2.2544632380332046,3.070484055419545,2.2405472636747215,2.3683783034578085
