date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2015-07-01,3.109177760452858,2.3588001011542232,1.234340049014161,0.42708531054593235,0.8309035701503126,2.385996375815475,2.265667524696167,1.9152832718413557,2.6247746126027343,0.0799034002048559,0.03143062139329605,1.2097188647583985,0.4886171411670538,0.38179325277923554,0.25212137042669974,0.5189149003877729,0.7611098100798642,0.5547530988400672,0.2513557589485354,0.1647993666283394,1.5923614913359205,0.28090198226412505,0.5143580117562441,2.9874652320753556,0.23823825575424432,0.33162673279744836,1.5431570858190158,0.994831760674962,2.388038384552869,1.7038320698639746,0.9332115548234287,0.7872821269754637,1.505365613183074,2.182639197908576,0.8258972728369793,1.5725214978326254,2.655558072892039,2.317903871072991,2.2248743795081984,2.263415086792604
2015-08-01,2.178772764130485,2.037100044030042,1.0925870228385413,0.21848094284050007,1.4248665964112845,2.09921178261969,1.4628528629206035,1.3048040609195155,1.7253838655813323,0.03542170297544548,0.012459786097393,0.635598453084439,0.4267495614384299,1.6161238718843343,0.771161971666297,0.3165842982849714,0.5129602822733849,0.5211144146670482,0.15811043199799105,0.4819347808162459,2.3414326322005996,0.27461045461590844,0.46890090192898803,3.0435437546118314,0.19728866906680775,0.7374566619895442,1.5217328633635876,0.2125337565731685,2.4092908491618292,1.5430596259849518,1.3298261734605308,0.6394267479903686,1.6502821045723213,1.8366823394744767,0.6959036907735218,1.6408034347758853,2.4448314724838793,2.2349030030335895,2.2308821507112833,2.5028735343451696
2015-09-01,2.9983486260597907,2.2868207859778575,0.8605183951693416,0.2670926900222687,1.2221349063789155,2.519750178416346,1.9747140387894182,1.552193498399531,1.6606428051251187,0.08000916389201748,0.03367526056215066,1.7405619069626102,0.7406534003490136,0.261567561973806,0.27671527956434805,0.2600044133012832,0.6950546104451929,0.5491141864701438,0.24789924456177984,0.7224239555624026,1.976266429780512,0.7502592878537638,1.6946720030291844,3.5569750964700804,0.14663460133093334,0.7950683116128173,1.777766189457716,1.015236680801755,2.0341121181034247,1.401637971487799,0.7555184322492068,0.7328141416974105,2.2233811157869274,1.8232937641939568,0.6817379470726947,1.2785513815457783,2.0283114689623725,2.10062679396792,2.173654912175651,2.5329387866027053
2015-10-01,3.2273861316805137,1.8843831357207357,1.1215221507518554,0.18952488448221433,1.1604657498616955,2.1884506122339205,1.486989732209376,1.1985548388265939,2.4974720556674974,0.02325665859472465,0.02502415040253917,1.0379934532107584,0.48234289306503086,1.4830992120229691,1.1236167058800919,0.6460308678890184,0.703744871474293,0.6340579784981865,1.2469904767874536,0.1377268252480737,2.66086048707368,0.9065108037402647,1.4887912616796168,2.6943366405594595,0.1180927657870559,0.6759094857389291,1.792872136815405,0.8062816287060225,2.205966048710467,1.059626864059175,0.9736090947977618,0.6558488530329204,2.1956749956130026,2.1811559298427987,0.9358930963977814,1.8381129513542156,2.308608301873698,1.8041430282572388,2.2032859800357407,2.5516383460495855
2015-11-01,2.387512287613878,1.8669432767673104,1.1020930616416087,0.6023459147675391,1.1031763073831997,2.5333162409458856,1.693390631374907,1.8855485700480932,3.256702769234556,0.10623072054882861,2.2185987583909736,0.6318315712847652,0.7328065054532791,1.1679783084034512,0.21897736471901447,1.3510675729623902,0.36609735413487726,0.40027500317032266,0.13439606778349455,0.17739630518620098,2.89070347480406,0.4177951428449189,1.5046230904229312,2.6307182142575316,0.19067353213890714,1.3393767126483187,1.2469371895756929,0.8918536551448798,2.1411154222891233,1.6665459781459118,0.8957274411203571,1.1885441523329352,1.7661683570817666,2.4066568444241048,0.9885211727651837,1.7928804155326237,2.020149957816445,2.334373250646315,2.083358768246783,2.4779128882942283
2015-12-01,3.227159511266473,2.9345916375314802,1.3615397498501713,0.3075552190610636,1.5953852664039456,2.4286016626918565,1.8711442737368837,1.558492428291713,1.9580644195774353,0.08219152902984353,0.008366043001648666,1.2085299133685878,0.6412410913528418,0.5065251014132047,1.2032811511141779,0.6597233416188532,0.4644783116724098,0.6108805033336936,0.6601068285939575,0.2560616168881085,2.219704437119918,0.3447901973792729,0.8169077846764122,2.8250050236993998,0.3285108255276829,1.1647465886020538,1.569401064131655,0.9973888766868311,2.375902203819891,1.625779062167158,1.2255560950235973,2.0649832834618733,1.5960759990910895,2.409840359561665,1.0834354880251924,1.716701066387407,1.9153574589853712,2.7063769704476544,2.0205600151677507,2.7429047609925434
2016-01-01,3.057265535504239,2.7230928815755893,1.5356858342594042,0.5918124020329031,1.838726081048131,2.4954478560091813,1.934184352442108,1.234313055835286,2.6245727774313288,1.4019822283958665,0.07239349290963866,0.8983680228177332,0.6162733735333076,2.2559335430676346,0.4376671100249168,0.3787047174597095,0.3829699254629118,0.47417838550087493,1.0865729815750869,0.49528551887073985,2.169282662344135,0.5708422023636721,0.9245490203071609,3.1719707253004232,0.6006829744309281,0.6935090161477923,0.8159606944971881,3.1706721920512924,2.4219756102850964,1.698926522300742,0.9392684511971745,0.7600706072182678,1.9373709989905952,2.026818370508044,0.9212350279892372,1.1622763434816341,2.6056407958819214,1.949152352908015,1.9951669989080774,2.130462573334767
2016-02-01,2.4885902364910066,2.6859426873744705,1.0142928019103763,0.3673201966695319,1.3051416244279612,2.3084905511440708,1.3580080627498337,1.7789476037314875,2.6295652751645626,0.04589172565374091,0.05158027686575987,0.9066405184663852,0.9860020027917317,0.3890474186774331,0.3509000411569142,0.8082316480220084,0.4350563119907022,0.8322552207267911,0.7497295573817669,0.15124416662425116,1.5240871897328312,1.0414934041703041,1.2188370482881286,3.575962264998984,0.6007797606888908,1.6703763343907247,1.3953748726049253,1.9665641102988813,2.064519540736197,1.1187791614975233,1.360242870521622,0.6105814003957111,1.8171002851241156,2.0493133417684595,0.8300080134715717,1.8092423805204914,2.073605579680868,2.7354082191411657,1.887555564832709,2.386039023337444
2016-03-01,2.6302088064194704,1.4822684973036326,1.062304331182134,0.26872438065356136,1.0868299072795253,2.1428314538637334,1.5802697059088846,1.3217899385271568,1.5194281522603679,0.8424418577309309,0.21022860586572478,0.7008380988044887,0.7680225486151281,1.3719681734927238,0.5334834695301744,0.7760871695805054,0.6625812969429868,0.4569582439558754,0.25757354864766935,0.20820640661256382,1.789072400721529,0.6505225721723996,1.4310331236563782,2.8001720607736047,0.3403010830902704,0.899521228669322,1.8845212327309122,1.1870552442356177,1.8589569643245343,1.309984943780678,1.2791525811281894,0.9408087000430525,2.262913342087727,2.0201797876304735,0.98540858329727,1.4853637049556547,1.9218543702588775,2.048848339034066,2.186175094795839,2.4617176876690934
2016-04-01,2.220089647058697,2.2339588776611574,1.29357127217527,0.27140786089942526,1.713622249988515,2.028482596419929,1.6966706705285848,1.2681083332221421,1.6206148854279139,0.10398504388823385,0.05593650120213594,0.39853352271075243,0.4700850073414217,0.6179242304003078,0.7864215027348465,0.24991054026231158,0.44476469930971807,0.5491827983062758,0.23632048282237608,0.1911023961471562,1.926885305784879,0.39121670916452356,1.8013743570919216,3.295245903603129,0.19979806331351435,0.6637005033444394,0.7628176510222554,0.6037623084183782,2.0312469624249605,1.8638191196653824,1.0747277395083605,0.8109149338637234,1.955732671480177,2.112597903092492,0.992297693807459,1.4960585689591746,2.1991972686662367,2.4147390957527963,2.88030323885647,2.162202885506649
2016-05-01,2.659902704222284,1.8847178966737839,1.2655326002517846,0.2135124373708523,1.5950105484203552,2.577524628344306,1.3304630752165254,1.6441798110648758,1.9879053536917537,0.11012825781244662,0.03950444455373951,0.8466893743922868,0.36503395439762437,0.7815295159134564,0.2709000230825333,0.4094805177721611,0.5113062043079574,0.49124359748388585,0.23367660713429467,0.5848327838473467,2.098827559709822,0.979342038326649,0.7240706064039557,2.59621572647061,0.11860796714143845,0.6967790543551312,1.904814925347295,0.9856257716234939,2.4189102828438425,0.9375916474197118,0.8137204017112911,0.8222577780746277,1.8737594717830952,1.8857979653640349,0.7879958303283152,1.4683176523249186,1.84087986368785,2.2060490084382933,2.1804546612953426,2.4282465289028954
2016-06-01,2.1989041022953035,2.051740030318171,1.2444975924383892,0.23151081553650737,1.9451629282172422,1.620434473128562,1.5983689556390617,1.9757773790278355,2.497955642842992,0.1033689160952592,0.1818861395505828,0.7880251988646861,0.7760142070970794,0.6047819478416134,0.35048000867224094,0.5503679337053374,1.1358501068156759,0.5374472473255082,0.6143908822572987,0.1499155769252008,1.9253875724323863,0.8118847325084496,0.5353343970167291,4.060354287197748,0.1678074603721318,0.4140457959540517,1.470450590799029,1.0356855942640146,2.208309569897773,1.3446875202884152,0.8671086959306863,0.8748298788743463,1.587473745272689,2.320201433110255,0.8353487555228796,1.4051610425861725,2.2392535170412424,2.167260237832924,2.8582700675805297,2.011555780230533
2016-07-01,2.3949851415948595,1.443661321778545,1.0609722766263086,0.15665634699198175,1.9150776406743943,1.2982381781771655,1.4331491000468395,1.753701446112162,2.453839477937094,0.1536885929221772,0.03143062139329605,0.9125729126623204,0.5884864121524239,0.6056652289651375,0.36624408933553054,0.6298583936675598,0.775370725803694,0.5521216781389858,0.2650695846522927,0.11188449925868761,2.638355915495112,0.2951687885536391,0.5384194217751224,2.9018167723588792,0.8594555033750755,0.4193649718546041,1.5052977724971122,1.2709398952712865,2.4251443646556563,1.531742694986087,0.8321616471495366,0.7054510725535733,2.570201815891355,2.2175710070120958,0.7411715842623596,1.6609861262003456,1.5238266976506258,2.2589039300364284,2.1986693111577944,2.071706823427207
2016-08-01,2.0753805788500435,1.605499953832134,0.8839972287320149,0.271212299507552,1.1964498887454198,1.5841324955944003,1.5545963203195967,1.6048412500596674,1.5370745474792957,0.8039370904024624,0.06167806082774866,0.3697572341543378,0.7007262387190687,0.6988446993373537,0.19011304118861275,0.39608357841605635,0.43114348214154274,0.7745753501303508,1.0411744792501083,0.19745573702211863,1.9452131701378597,0.48801714433718396,1.0926496604282903,2.837995355831198,0.1422994452065577,0.48860644762959765,0.6797939336893407,0.9385276898458653,1.9184571643431265,1.3736977666405397,0.8641330093125886,0.5398575777538952,1.7962092176112125,2.023260589556591,0.7893333600410235,1.5311683832015854,2.469526015345591,1.7620398438141662,2.0807646183243382,1.8687885012115537
2016-09-01,1.6015129114934903,1.9220349151655145,1.285165301821717,0.23451374029647493,1.3666221333798585,2.1510659002480135,1.2477508251459237,1.6660256043814372,2.124302209758195,1.2703464920345384,0.005985950300051611,0.4219233966837715,0.7582212421934069,0.5611356821408134,1.2234501773613924,0.8468233405385676,0.42818088306742813,0.4794482359617571,0.30206175017221165,0.6831004691545993,1.8029181758630461,0.5536900291943434,0.4871989806052595,2.995756096592983,0.8074552184055461,0.7288564795079251,1.4859842397155514,0.9218010725874798,2.229891886427112,1.4649118041100981,0.6837845977114703,1.3011229560669115,1.3450036553263567,2.1229395353165224,0.7124640101062298,1.7776291064126588,1.957311310640426,1.8971306948749138,2.3803563094345703,2.185934906904728
2016-10-01,2.471588376614683,2.5116447091830536,1.0783730602746626,0.3506409881906305,1.5355929731356397,1.6532927995347173,1.2452109972998855,1.3459923118080515,2.3468880068742077,0.08070956154711979,0.0444299139961305,0.7864918752874791,0.7735709745727357,2.245839115289399,0.46045962656505174,0.6296085933117924,1.36533037415893,0.4342311311519728,0.3281246186392998,0.0825466346609768,2.257711505561269,1.25066122893062,0.6419597960745829,2.8753974450884545,1.1083569534795155,0.27318755029183667,1.8321761490598008,0.654532043457716,1.6348456122905013,0.9013525378185838,1.3948035423231948,0.7361425581598985,2.055267141400411,2.3115010559696554,0.48702050682741194,1.4476502793824142,1.8147295135421906,1.7291771674308685,2.046120265942269,2.1916528309254426
2016-11-01,2.2330265165748866,2.080944935788667,1.005066090673906,0.42645131443016615,1.7535665092624277,2.0784138873660303,1.4442877767028963,1.5263633536810104,2.437817364169285,0.10623072054882861,0.07151119814003917,1.1433288356943305,0.4961822129376464,1.1279468725199584,0.5910940568689644,0.5571533717966013,0.4068923826487661,0.3549152808617623,0.2238461176354078,0.6259497254619671,1.9617867830879552,1.169969847795961,0.3799691819808192,2.529212335970128,0.6620429254527421,0.33317975032313685,2.405410965433632,1.3867051740198122,1.4888890936819463,1.4589771827846167,0.8082088500051581,0.7638372916312481,1.8090583033638257,1.9718594662102895,0.7263079491775388,1.6285684132802032,1.8691309660664284,1.8548564183717662,1.9418687520843896,2.194725184014294
2016-12-01,2.951584263400823,1.7187631041222662,1.1744370637705845,0.44359245266382696,2.157433918465176,2.6563331826075443,1.369218257118684,0.9273808122546193,1.8693254963010153,0.9878174089966943,2.458964598209869,0.8637497342599112,0.5183973472744963,0.6793635067870043,0.25393222555778083,0.2708807467371633,0.4820610846144948,0.6044630424149624,0.7155213551545353,0.14910108539599817,1.7183966524034007,0.3306342598921224,1.2341823521464932,2.3578216164431014,0.1742747786671055,1.6874397626104638,2.41026223668858,1.5134227092181292,2.363795181796993,1.5478544699654306,1.1160770691407906,0.9597506674527166,2.0005006373442735,3.0449203655504724,0.8423328668513921,2.0109554438005546,1.941950415152353,1.8709013770991851,2.128107541887766,2.8350661777489647
2017-01-01,2.515158690136625,2.062771249123297,0.9376653643633367,0.3218328922930469,1.2730260476543607,2.3679179520021423,1.5985784383146278,1.5046211796278413,1.4313001879732847,0.050986864660765185,0.04134963289297002,0.7142394968651574,0.39705142469027116,0.5549747255091463,0.4824479180512949,0.2536709004983701,1.574815411525764,0.48931549918500206,0.4190373373783401,0.4841869538940556,1.7458808212402457,0.4912564776977634,0.451116151537006,2.546106698011368,1.8914184351136007,1.9217493265240317,1.0619491465439312,1.2310629057343851,1.824859875872631,1.169787962986919,0.6868725540729829,0.5438332834002821,1.4637678627002948,2.4816546500205576,1.0432957083922627,1.6961528307715945,1.6538740968670365,1.9437894100387552,2.4205490842666473,2.22042633355413
2017-02-01,2.8754940869039034,2.7195154534194526,1.0487735291832352,0.5499099070132519,1.1373764080333868,2.7678029179535413,1.248372601841589,1.4750296556048932,2.0288860428123394,0.08528589928842514,0.026560871102166275,0.7759158839495984,0.5570765519070578,0.8016151938951736,0.35350960102304335,0.21779627748439118,0.55072076261359,0.5002510987757268,0.31774600188465296,0.8475794320014086,1.8387077197855655,0.4443289044771528,0.6680380666505108,2.4986788611679884,0.922737652835539,0.6497974431003335,1.1719941274682097,1.120515466295526,1.7733712442554148,0.805229805417336,1.0493105098546376,0.4823484093791633,1.6497308798694905,2.7779478057389158,0.8916594364802893,1.3689046337167827,2.1752824133307938,1.9713489834483375,2.349530536008432,2.096574109856859
2017-03-01,2.5390916411199815,1.9931627921661967,0.94277837296822,0.6132410258195711,1.0502964179327923,2.5299702169604927,1.30950082995599,1.3383216930672348,1.4790552605224936,0.15927810659894365,0.07697152801742008,1.049296595162536,0.5437253490045098,0.7524853034288879,0.35763593038748204,0.3494059365074227,0.6669629159397954,0.4470443376318005,0.2277752981194057,1.7870880157242472,2.510479239944852,0.7109126130948862,0.6222255744386996,3.1019877605308417,0.5154629825913984,0.8082538622436165,1.0797621595415117,0.6423019296734408,1.5439175136636718,0.9306146603489992,0.8099270865547866,1.4621966032150955,1.7732555542282509,2.5353839220327354,0.8970962421782387,1.8002568349123311,2.040915090317935,2.456003647184239,2.6278176056910683,2.2155363006951787
2017-04-01,2.6207191779923007,2.335702089459308,0.968045276311609,0.2949370780129725,1.450813661320458,2.3418712914390247,2.5474725704634587,1.5177210870706952,1.509390414030713,0.07139580597325901,0.010384850521803613,0.5688918112044651,0.6585331294033776,0.8017417816173315,0.7768256632072211,0.2827368312278466,0.37641144736030663,0.4111025238199359,0.6566916401513454,0.1090739236759727,1.6041975860694013,0.6250494210707161,1.6513451943830584,3.083481779475549,0.7791832859178149,0.7159739686421656,0.9582528287521566,0.9482549951949212,1.7268101415143065,1.0579973977269341,2.5760848845284565,0.7072940868803566,1.3048813609726493,2.2865393887717773,0.9797826671519616,1.7646667229208641,2.0361998641768166,1.6540528624856272,2.0939925001302635,2.197148685828363
2017-05-01,2.879722811525216,2.162781961516538,0.9074652502162507,0.13025527256618025,1.4034549363570645,2.2700777560433347,1.2419372257996562,1.1984177320449847,1.5578540322587444,0.04556976945369963,0.7139420081005519,0.5385107028450941,0.5403593582832247,0.29495462795835037,1.5944618682905392,0.4443659757937998,0.7901107361725396,0.7988910164418748,0.4207031639312257,0.3659576489794319,1.5816890527471819,0.4751837162339859,0.431771636246113,2.7258174291131456,1.426286263296321,1.0159311831756817,1.1656760583245898,1.266650700178723,2.4770964404293605,1.3854317919821166,1.1323750765991147,1.113640185727993,1.220815584030404,2.447163773958966,0.9915956536768841,1.6948154064027705,2.2812219709199852,1.9458153045880195,2.586945635409763,2.195632916834792
2017-06-01,2.7661723138917464,1.8823636301909779,0.9449197504005762,0.3623522281576883,1.0869884254865319,1.9941479753416795,1.4642935638135643,1.3679997947926608,1.6364143955795423,1.1372496756745272,0.3118003917784416,0.38895853275319586,0.4516727067622821,2.056636017357549,1.0296666980751676,0.154209918712488,0.7371470608092693,0.33613736309893516,0.6885302227656419,0.6959827296306275,2.1655210924982033,0.6521248363486938,0.43129825837957336,2.7619718936490867,0.296093345399952,0.43099999702615693,1.28198500169761,1.1348414764506327,2.068359956707622,1.0014480667765466,1.13496876165158,0.30829647579485087,1.388427603878639,2.486277393920989,1.0073675709717587,1.7868939287222099,2.0598702215613387,1.9692657227777708,2.942341977441454,1.8333707379282551
2017-07-01,2.6234251990943127,1.9595518634514923,1.1086844004194734,0.3133463343353149,1.8151534828838476,2.550003881105269,1.202748565309194,1.6568220437399197,2.064223779601345,0.0799034002048559,0.05981439607984436,0.4287713721579819,0.5363446851540492,0.6298857537565193,0.20216330786507838,0.3227103623837939,1.214280486469748,0.4440614356052256,0.3186937093804964,0.1647993666283394,2.0349222146373034,0.8845297362088587,0.7317901231217533,1.9695189424439616,3.1647956115525577,0.9806597062138364,1.9636554006517486,1.0343057458132037,2.5980184922483383,0.995200627855064,1.358865888946102,0.4209455519923447,1.8379602149260665,2.6388947109586156,1.1407465125148288,1.9685984910947247,2.3326555332595174,1.9766879177704983,2.619513122395992,2.1106258841904486
2017-08-01,3.7042700093734946,2.2572267327090527,1.097985560592396,0.2558859626232478,1.85887613279851,2.6917860310319157,1.7576617485295505,1.0821474494785268,1.775507554735651,1.848297465150989,0.06167806082774866,0.4465785663435517,0.5997140374193989,0.8354909088967903,0.20523287343632732,0.33048823229042334,0.7114504593835633,0.4477750889817492,0.23036744200565099,0.22896701899649272,2.230061703866813,0.3356423968717258,0.3459657195733257,2.7200367237808747,0.5282083119356981,0.6155421880034265,1.7828720310198694,1.0341872720196374,2.2750159176132914,1.022289001625918,1.4867282224746634,1.7149791626690114,2.143701447281121,2.2949048312093354,1.0704481989786796,1.6487550114291918,2.255057933702433,1.8480925173798206,2.239534012520682,2.2958871768799627
2017-09-01,3.4783703146549363,2.01745422651549,1.2841005129737746,0.4129908719405833,1.2454423062562954,2.5146466828830296,1.735967104009121,1.59172299754419,2.132728265806902,0.028257524854554038,0.21842465902833547,0.472416984590666,0.46138554841391566,1.1755753842729406,0.32310670811746084,0.3055783904959849,0.43821806551861986,0.5449014560051374,0.4719657104762711,0.18881935304199246,1.5660185201443717,0.984552311563944,0.5224369354206061,2.4731749331412214,1.993485847124906,0.666294007233558,0.660242409776615,0.9226745180901864,1.6470009530525227,1.3811215059126598,0.8093615497646041,0.8260898105051886,1.9753450329720699,2.2902952380780754,0.9526158878747093,1.746208137110457,1.7450203619641342,1.6797812123355875,2.02397665196055,1.9259576053827039
2017-10-01,2.273384795329226,1.6764533298314328,0.9683673639428002,0.4660049370798522,1.1568487123509956,2.828594612606744,1.3089684113408004,1.2584120636375193,1.7690642966847976,0.11901149684871659,0.0444299139961305,0.8311628000380662,0.4965137188696773,1.1878749246874996,0.31776481900525194,0.4316559964250172,0.47971167238945456,0.31266600950893814,0.16219775041424886,0.13972039502955297,1.6811268081556796,0.3250704890388318,0.3382922513426764,2.521862286353358,3.5207144348697166,1.7256847207313488,1.5357198448391614,1.1916589976099894,1.9192786058910791,1.1703505194573007,1.3187316087679626,0.6877762200576133,1.2661897278826755,2.556546471919259,0.9226857553897985,1.8468655474355469,1.9510452725016463,1.8387667582650913,2.0002858856763384,2.261990224584097
2017-11-01,2.3573939205372607,1.808686086298352,1.0503828982437384,0.4164429040702493,1.877841707738849,2.371153694722733,2.020184387923668,1.569932087901295,3.19185309752951,2.1057353761406814,0.03816702551469127,1.0443603304537254,0.43294818989910205,0.23051981394087495,0.508169963875658,0.38376592072044685,0.5204874533982046,0.39148088067308084,0.6383873776332222,0.14832705830647144,1.5529122845142793,0.38089233795999433,0.5488872053194777,2.5301671426917767,0.2785511563386825,0.268293912597611,1.9257290043758537,0.7084274683831545,1.6572324765193926,2.458942750778027,1.5067964544138515,0.6772776346403652,1.7519626432897741,2.451567193699597,0.5186859866372242,1.8063702289970531,2.143628629709744,1.7666609964702211,1.9864777638713562,2.8272632339841026
2017-12-01,2.882942336716835,2.414445249027022,0.9760474156046016,0.3388363371579453,1.4069844762884383,2.090693178792665,1.9957735750651455,1.572100236458259,2.6809188755559474,0.06240713321696677,0.05662675421856466,0.5079633700312364,0.44836317747158605,0.7050139233700703,0.34283884556328736,1.0046719239472979,0.28493141831784224,0.542766487182454,0.37167456351854034,0.7644226819588472,1.7576134070478815,0.3933877253811792,0.5151534965839616,2.4348390469480528,0.205121988039221,0.29135949831041613,1.5290336615813283,1.7051423946209334,2.633583102334231,1.6075935749754553,0.9942776809011539,1.5417735354417996,1.0287063887120704,2.4480229604427697,1.296400967763265,2.0940052788431838,1.6475603792031854,2.0182668181548764,1.8969959946602775,2.039979415473646
2018-01-01,2.3506570754315135,2.0923951998359356,0.8766659855731564,0.4482703512259488,1.150260295161208,2.3621911706209335,1.5965142975471318,1.424440245694843,2.117001187038195,0.050986864660765185,0.07239349290963866,0.5896577421564468,0.3112528570148513,1.0250990228568628,1.2229034704518278,0.565528028035273,0.4264619813084361,0.6196364362837323,0.29733474817250877,0.540882479572168,1.9499289987937665,0.3621709979180799,0.8041579167408949,2.503614464556186,0.18900252235176418,0.5219760637423613,0.6723940050507998,1.1868375098502622,1.8664948332029445,1.8990674073382765,1.4267211144992302,1.0737074629545724,1.8586368481470203,2.715565903227149,1.0672589710458953,1.8533229679104082,2.1895141447190247,1.944174718371753,2.3593701786809924,2.1531590544845995
2018-02-01,2.220478520836713,2.1297026513073267,0.6829885953244077,0.39317340672153395,0.5603732112918929,2.058865499186841,1.712181768668312,1.5252026820242093,1.503308702934389,0.08528589928842514,0.05158027686575987,0.8556480706830913,0.44098341977086075,0.4934565445725238,0.8212431360077119,1.4313310370182186,0.7007820627512938,0.5689587894602974,0.5852379777092279,1.883600634675951,2.030472048877985,0.5778352041193192,0.4636410723478745,2.3517413773108307,0.5582036719094234,0.7356798634980933,2.3732261205589062,1.125615615040589,2.2369636195860374,1.2279343294051144,1.6653413995207582,0.9491343791746308,1.5245760704555722,2.4781730040486303,0.8131334243334581,1.534014964069826,2.3630541556906106,1.8497980704653916,1.9400755845272457,2.1636174249876614
2018-03-01,3.7732667051712627,2.864464216999512,0.7638014629365436,0.7073918887953762,2.074848559738853,2.8055381605366083,1.4867842904710575,1.41160081271638,2.710889052596,0.8146761630845847,0.03892633464460297,0.6154136859103607,0.3607244603790964,0.5715354669265831,0.526111262013382,0.5689278102568259,0.3479783999495334,0.3790934703369341,0.33678485000972225,0.7276653495913054,1.6088080012285018,0.6956273913069946,1.3254152422252983,2.7606253319163523,0.3739984531246548,0.3131710234980051,1.5370453110539575,0.6861447326204191,2.337115107073348,0.8584898716608784,1.2477020376040595,1.069624846545683,1.5572435003876175,2.5679984722097093,1.0408964317464895,1.64113964899489,2.122784409689623,1.693562874249113,2.031612377050113,1.727397600142833
2018-04-01,2.7558934471807093,2.400128106024325,1.195382430773046,0.390107857997801,1.446251762593325,2.5231886567650146,1.7844298506081953,1.8293803064024103,2.481437602409839,0.2669312334631077,2.8749707056069047,0.46207690681993085,0.4539225992858394,0.8112607895248772,0.8424448388813487,0.5566800353484177,1.3456870639110663,0.47530468783624413,0.506818076351506,0.15008815991156446,1.6812850955709815,0.952730149556482,0.3900220358336138,2.718007254179505,0.23200961836272235,0.3381626715200673,1.5708618540119794,0.7695237074463662,2.561048066817326,1.1881195040890682,0.9650132880499842,1.155472288484308,1.2334818281215965,2.61899154404068,1.0377342600923192,1.9615290683977644,2.076362080921367,2.1344760916398706,2.672461590611406,2.2376609848082696
2018-05-01,2.484572724227047,2.273599476662258,1.1711130312964744,0.45231046764291266,1.881825153934278,2.1525219254123895,1.6463109479685922,1.646026697742014,1.7637128949589052,0.13164775393202896,0.03950444455373951,0.650297475434797,0.5688859080371156,1.3323982487406214,0.758010957140372,0.41370425837800756,1.4145501332387944,0.6031356227977676,0.5937440798689576,0.39326400431154185,1.6907276284660018,0.9395204978728445,0.5690271382032569,2.888892471500814,0.9529584208558374,1.1545992023283742,1.8564852678513664,0.7093635039929415,2.2272416120262233,0.9714937219245603,1.4020640015869468,0.8251704848590373,1.7676286449788754,2.7478335918192185,0.8770679788765425,1.9950315654569775,2.5821712012902287,2.810525614551041,2.900649670854606,1.858401448726616
2018-06-01,4.143753097696174,2.0507639501193786,1.094118281525632,0.4073606218515552,1.1409287197408902,3.069629240707302,3.146934544101934,1.477900600470925,2.452043291283171,0.9792266489830718,0.35669569728631095,0.4348368131164546,0.5136425012520168,0.4536200051498172,0.4689335967073264,0.6846673207850554,0.4943842693467226,0.44544105936261197,0.4623965781184135,0.1203704634433721,1.6943622462698327,0.6259180197289204,1.0468257412862898,2.9577190876544814,0.1678074603721318,0.7819871236857795,1.6170693739213384,1.1039305750726127,2.259126802232306,1.0068153859458644,1.0805783867504783,0.7268180826887864,1.338756874108109,2.785685596819385,1.3554736987585962,2.0769793973770225,1.9871808775888369,1.9066988643678648,2.9794042521869466,1.7946996792465015
2018-07-01,3.7553461439794176,2.440604517999217,1.0824020502438625,0.457738171631308,1.1571467007547247,3.149438283998039,1.5888444477804802,1.8061729001861666,2.236005774960357,0.1782836571612843,0.17334949482603765,0.7258903280705528,0.36376303898426665,1.2045306971875196,0.8832183236594912,0.874465692676442,0.416592872614517,0.6000028879058038,0.5202825491317298,0.1647993666283394,1.4784700008574778,0.2866912079462737,0.4576475107195265,2.4309893793490405,0.26725203768303524,0.5615884236635662,0.7710520711169666,0.545708422928843,2.673980002917195,2.0813722276205215,0.908145428223832,1.0393646788735766,1.4499214468252517,2.4617988272206572,1.0097675230617105,1.6746417351137712,1.867016513587685,2.3502640368174093,2.3315666799756807,2.1020438116883478
2018-08-01,3.8902731087599705,2.6927912687817432,0.8588714754815128,0.5816684045889228,2.1627621540989743,2.439598697354413,2.1441990078226,1.7840348430374329,2.3543460040305417,1.1259591190620286,0.9214477877671334,0.6146407190272266,0.7594972313038961,0.7531115793013243,0.6119201792467571,0.6547420641685866,0.6482746015536028,0.6596122022349061,0.5584146874111794,0.8627153311616717,1.8123079002910145,1.3328433918629716,1.8497694063966676,3.423158524698707,0.19728866906680775,0.9341544192777441,2.319487786857617,1.1719130554069361,2.5019197111301925,1.1340599911333296,1.167515481312198,1.2895720684995742,1.9785944240165008,2.1383713647998523,1.1186973341567497,2.188858910619079,2.518769628519716,2.6699032291324984,2.5943083616345435,2.535468724259349
