date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2017-12-01,25.179879391618858,19.929791379929256,8.565839412887705,5.440245317819457,15.858749584792474,21.22725496922658,16.920224930141522,16.239514716125882,21.39202382547606,22.90239409695703,12.296926936577927,21.560888247976493,17.184470141248067,20.32638104232591,13.471252062176571,12.02296163563327,30.633395117785284,11.970675848139596,29.027615904124097,26.211673130788068,26.33512710625203,19.617676471612917,21.42833217660911
2018-01-01,26.794707264559264,24.884485169165025,8.308081331577041,7.0051020802433825,9.233614069231363,21.189620659849197,10.215103785763521,20.55211058988772,15.062470459458945,19.670208647193473,8.890190097960934,23.26817375914256,16.72360823825062,14.12335239964731,13.329004060749897,14.963426124045508,22.516613140648083,12.083664857983951,31.12103214436896,28.41605241946856,23.13079991616666,23.901130131402688,18.61938956258544
2018-02-01,30.224126617741632,19.99678211213383,6.460684653684207,3.826841050828401,9.83526032884744,19.471844395288716,8.36462099367938,20.064281746420374,19.762433709276152,10.546946307285305,9.582055393039631,19.534715002652682,15.432404963858776,17.302481567197326,13.052892730605906,9.25233537274202,22.522671303897297,7.674024374095028,21.883451147871707,26.0767927791634,26.7513506668388,22.24803410125327,19.876381749631403
2018-03-01,31.780319474079455,34.64862517105767,7.219612412327551,6.75872972740709,13.124862701096983,25.057262251406875,13.892397152874914,24.23763519571984,24.565761337677024,17.275742832927545,8.757985035462294,18.016229768373268,15.53753483129153,18.540661263838448,9.528788717958244,9.257925290193258,28.994853001621046,9.663978645128399,27.44019436521711,28.51187024921773,26.986540532287798,22.12838159499477,18.051098668579463
2018-04-01,30.48849100770404,27.648588452026164,8.858081991193334,16.185923935898593,27.6155817611759,22.316552665343963,14.788919652112895,19.08031878058657,19.61852482353211,14.479559839472865,18.88283363433112,17.5070032217639,14.186217369318772,20.57701249289679,11.336128811444445,9.088399426898068,24.093741444203737,9.911827441453422,27.76201912492936,30.8224837822592,30.245643342117262,26.081826588480983,21.218948602867627
2018-05-01,29.95419591627421,23.536409348712098,8.176760603689473,7.084838584912724,13.329812146781181,23.705951882164403,11.737931413609832,16.821254779661352,23.084373040960767,32.50675796936236,10.219712842367477,21.65590774649067,18.528254482075933,16.205321248532826,12.133862252831847,12.771438812260945,24.041810594525206,11.271787017368926,27.1825367073747,30.457903517552808,29.62610918993056,23.36270409095984,18.882510544262434
2018-06-01,43.43648174154777,27.889375366037356,6.408186095500163,4.864212820857413,19.0326694856105,28.718769411673435,20.31839999329261,22.591525538001584,19.47724362004861,20.15947739440659,12.248463562441204,17.03588081221425,18.928280282089638,18.105025985671915,10.813955521359706,8.504130496869337,21.357238161435653,10.042915787292253,22.172441794463953,23.933227630110654,25.406839804163916,25.78206097098054,13.032935594584945
2018-07-01,40.94825448309037,34.217313429538486,8.121876657722586,6.398888237222414,18.922280597672984,27.491425997620574,11.11410417248669,23.618168527202712,24.979613278459098,30.940838421410106,8.70044960840922,14.414725948930837,25.158819132063513,12.557231765378715,9.162459979462328,8.100649054612264,21.40481105755641,11.614674442296842,25.80961810499476,22.634462687967044,28.835040389360096,22.343407623642744,19.313151158619643
2018-08-01,38.388919659883946,29.527484107136956,8.771985446119709,6.941891090890783,15.810830289553078,29.82100421214526,19.869448070706554,23.81336194087255,22.134082289434875,29.04424473964659,14.59773886670358,21.94285792718243,21.822789847299276,25.969642204076173,8.87950347071003,17.10099569866211,23.880778210408657,11.295074142301477,36.69592849874723,36.034463077420384,28.200154009628726,24.029951328544676,16.275301599287214
2018-09-01,29.96767635937054,31.598359578028813,6.566549715271659,9.10761508357806,20.459251024690868,23.15694705500438,10.531659087310912,24.410304546102818,25.874609879718626,17.879163016287865,27.74647305461613,18.130010449549243,16.23879219626211,23.376145550033936,11.594611570740303,24.42551024504477,25.677253956806993,11.259306502809654,29.523018407247896,26.224475469181193,38.718065183648136,23.380412835170894,19.054192065642606
2018-10-01,27.63438239873593,22.669321803857382,8.667673854969342,9.679600754736928,12.778556219997936,20.334122010159216,10.355666462865724,22.34624996619275,17.70507840353009,23.450774976382263,8.953526286842715,17.219903859042432,17.569542427742558,21.140134677073625,13.020172978467862,15.785964879527322,23.857015235473344,10.492955764758568,23.53501157654785,27.522332132338818,32.65750298814262,22.264051245610336,18.983898270982543
2018-11-01,30.968958323301138,29.255997923143845,7.542205913990162,5.960160605497803,22.465421321302177,24.81670855205651,14.878264507085193,22.7581875708752,15.737339459051361,25.110730717332768,8.639470166507577,18.340120012454026,14.602879611324465,25.366680837412854,16.093680537000377,11.006048420748911,20.51531410790823,9.284702521676788,27.59262943536192,27.404695455908627,28.78545000760772,24.061029473725114,21.42433301276707
2018-12-01,31.0034864887826,21.227991870605695,7.517859646393863,7.009827343796986,12.551870628197639,16.823490615468238,9.414348819456993,17.041130387463692,16.24582348299005,27.487451426015287,19.037462555365007,14.184830155734511,19.206852493198756,20.309794652163205,16.213737901045494,7.157570424128298,28.127625025574183,9.827254141967988,24.721335060536724,29.386820313859623,29.210617621838907,19.864601473766395,20.330847014489535
2019-01-01,30.19629437229287,28.287512731820843,6.423972949628505,5.687555004103279,14.273224652676864,21.864888510768047,9.372505256286827,20.032790304899173,23.131348039674286,18.796328869943782,12.292368409564682,24.335424061801557,12.873485088702449,13.672256959057135,9.096190482594324,10.082452737994593,23.76883775451237,11.591651821853073,26.60947704476814,30.46728007996673,36.02348028467711,23.35169696846985,22.454638278239592
2019-02-01,27.125475051544136,26.987718036977046,7.126492716523144,6.666669734005436,25.298613814604614,20.7255684511122,13.726415453635617,18.740043274747705,17.93095678002261,27.742764283332992,13.955408150646036,19.688188521583697,19.27524201363924,16.20969768761296,5.960382807609219,9.426854296405763,22.256351098558234,10.700993681491687,28.56274707869507,25.418190191366293,28.424022534044735,20.26019548124499,21.754523347632755
2019-03-01,24.860899479914004,19.750733789386135,7.423372367471478,5.330594925591149,13.125725086478793,19.152508990999877,11.523945009838862,16.21992894727962,20.36726296357897,20.361439311223755,7.895591635401348,18.360724379466106,15.199698941409087,14.910112190184034,10.005812956228313,11.076936133376746,25.843270849951267,11.175923606658552,26.866159689992184,29.144809359616858,25.418970126475855,22.52989718672064,29.21731371262423
2019-04-01,26.401625204932515,18.29049373197799,6.878319285801458,8.089589554197333,18.340600938653466,17.963407348312906,8.663484283914872,18.187969275941803,11.072740709454227,21.673450589017694,7.065385110545502,20.872867236835877,16.4074790175092,12.815979984637103,7.7090762702712095,18.885115235116565,25.423785538001333,10.790152114197952,33.21090590289695,25.496725922340175,28.973906543590694,22.541503383485743,19.587266575761628
2019-05-01,31.769895017994454,24.884646314392217,7.350427981472391,10.193091763108791,12.167002062199714,30.76350384194215,13.954286295967451,20.769057269700482,23.192766706901615,17.65487071288104,18.836476271651573,26.063801437807285,19.32530548416888,16.47451656034178,13.231231866467558,9.770826086713825,22.124467446803575,13.436104084020855,27.987407903910047,33.61580388785342,28.156936569683403,23.024069631236472,20.085996156508596
2019-06-01,28.74590002049776,20.980361196176624,7.592610114193666,5.661953969759589,12.44385704155952,24.7292516319045,9.644409270128241,14.284295252162956,16.804619761004673,17.455214397492156,10.50437847434309,20.25032519399155,16.647238893723966,14.082518492393875,7.869449263552024,7.359376439117531,22.110174967747025,12.2180739810649,26.775016880284635,22.540915166059794,29.295448966786232,26.30206850114997,20.245887375047282
2019-07-01,25.87875649949054,20.53773071566225,7.185203234517029,6.270457620246555,16.24109425340233,15.462106969424955,8.299515723549952,19.120267335529842,16.296316677174392,18.33266573018766,7.238699021199177,18.985812555232982,28.12892954095804,14.96521393451835,9.050706408844004,9.546872024987454,22.376330097505708,10.713432151018527,26.917526901587784,30.358614659351623,32.0539343651147,25.357588377515164,18.782108256409458
2019-08-01,26.892333334683666,24.317175214308236,9.060096722453714,5.959983542772703,15.790934546000743,24.54041249271514,13.783138675936994,17.65466583850262,18.978336314350724,23.093281115811966,15.13558299593278,18.95108831256718,21.961402740971526,18.127127090429138,6.207987606275724,11.01962604022217,24.752478348911076,10.244007432989351,26.484603376937905,29.24570211150519,29.414942441056212,23.092296835244504,18.836121698054967
2019-09-01,31.49254230851892,23.610215686422606,8.772387788942952,6.841393819969666,19.2339022007811,18.575188331116614,10.55811358070175,13.08372296035859,17.042751910903053,19.018076666405285,9.460461254795808,12.239923559229922,23.03467019729408,23.316619720097204,16.117932321788356,14.546742811609459,23.8499060298466,11.04681014107108,31.055312104497297,32.185414076670845,25.666742204474037,26.60710231735406,17.440604925981418
2019-10-01,26.345064901123873,19.863492299783868,7.893814775216371,5.8402969884702625,14.785244236615085,21.33598933700895,10.42837766265126,17.91103793111263,17.70357844123864,21.735885919536567,7.968971027460612,20.19008841008801,17.491180656567924,19.243333747720648,10.656000994524545,11.052052109747711,24.623000009604574,21.780292446904493,26.419339817136223,30.877415743956398,25.305030693528572,24.681069451730746,20.337943353999943
2019-11-01,23.90127220977405,20.65838973327592,7.76732622935236,18.344084662433396,17.32533823301613,18.199667898574578,10.296286927123116,14.669832173724686,19.246033853433385,17.873554199615242,9.169442356452857,21.750022057891744,14.045057893823245,17.849110008749623,12.549120710493535,7.804067117532364,22.411818182622074,8.246778684845905,25.381666451960776,23.298089597277762,26.216117935935635,25.727350089646194,18.0383211746828
2019-12-01,22.14112896092325,20.14458078984095,7.660014316497264,20.19997361588725,15.885365058513685,16.709411217520444,9.20395911584736,15.875325058736369,21.272603275578366,18.09651390633335,8.28203469308356,22.65973250743579,24.5831841703306,19.106846892606004,12.045556068049887,6.826512689836126,27.804990294033523,10.285324027621828,33.150944297972416,36.06839212931045,29.683394586867337,26.239768218280886,18.120449996853072
2020-01-01,26.04640661491856,26.802080670607282,9.109342487185522,9.403565820697334,9.941924164438399,20.087201205790727,8.48645182205151,19.77496499983609,21.21891359016244,16.47577868942329,14.255831864395276,16.525460757514136,15.440711834453081,18.060055857265088,11.797331839044977,9.907373519060332,24.237880999026267,10.678298213254358,34.45755860610231,28.28456571893335,28.2350951721238,25.563134831826034,19.371983992653092
2020-02-01,25.612966294317204,21.2812492060279,7.868701288426391,7.069714368750463,22.507094046283537,19.324031486979816,11.44349895178735,14.709015811618064,26.04039095675809,33.085701460751686,10.167475559505222,14.003581652189865,19.77355005662888,14.466593869275009,15.087929145698384,11.82115232581334,21.494066446505606,11.448032478622096,30.192222317370145,30.339088643673687,26.22511620679407,24.49763507114909,22.158285569758647
2020-03-01,35.41503926189069,30.27596901546304,10.037320280877319,9.385980124196369,15.310178957221511,17.58464713259574,38.08358631086351,20.579022342805615,27.764510300861467,13.855045789085294,17.83718964067543,16.307724468741046,21.502471172210644,33.768799136776195,16.017995545629837,12.366009104305448,23.5517281051176,11.236488166180365,30.654342042887784,31.695321933035494,31.978550052619084,23.29556800823516,26.327580229431412
2020-04-01,32.75298237248366,25.02128859272069,8.599342813734536,6.795748816350381,16.790074138380735,13.824287905575135,26.898309987674622,17.4066987427605,19.288243902764854,27.775687437288894,22.07967572050393,23.47133024065569,19.36190837832791,28.35875320450195,21.48779461538728,14.559894808760323,24.984743726834246,12.974811043614718,25.935399151105752,31.361349062561107,31.04024004727777,29.035887556628886,26.94482375391528
2020-05-01,29.114030716008443,31.73544377113901,10.738692618291507,5.96188787380941,11.49055318113558,14.396542518228832,22.073918508003324,19.666506619832763,22.883903702999657,28.475512844953926,14.877078127165683,28.112188129349423,22.260564589756964,24.447454859325607,13.12441364547231,11.00870863201327,21.598790274403612,9.036041579968956,33.17747250306303,32.23066979425151,27.489822912455338,28.099971019564187,22.78350821202778
2020-06-01,26.916122753843432,33.37478696658367,10.037104439515808,8.819652770785797,11.872284781361008,15.268425784503936,22.045696196796115,18.097410429519364,19.243787962383127,30.40537188442693,10.89318261720098,28.114080940406946,21.858294728058027,22.25361606047489,19.35547606505981,12.9011529976134,24.604099155315282,8.585162034896404,22.81334395361169,28.074507949598217,36.40412015281979,26.25754863092299,26.291471727375278
2020-07-01,28.537369559331097,28.41443724916247,9.735456063942966,17.386500822756936,17.831989710974533,27.208219180991797,11.298133545901624,21.647008305687617,17.16872131139489,26.96203313407055,26.117398453875797,21.275917764413656,27.212469527762494,13.9257902578349,13.298672396527152,13.248550805909144,22.282247426695488,11.818380563369244,28.88162515101373,34.75080974783488,30.257317531063727,25.288187471359073,26.22698122002498
2020-08-01,30.190445851370868,25.145957776117005,10.887248353066047,6.405200106493269,15.71529325437312,20.366722623308743,16.385616180432535,18.382583497813336,25.330268915557184,24.8592046458832,16.633116372325954,21.415409229451384,24.149996048335403,25.45874382452356,12.349352118538153,14.025183553999776,20.77099943483744,10.943600100244835,31.040671857116855,34.11639489318137,30.248675322599507,25.216529164475023,24.92259539041347
2020-09-01,26.036611583688483,22.379207654294547,10.63772849595639,7.75468352821108,20.100612354264918,20.833703619604467,11.675634126327571,24.59450547159492,18.493134678989783,16.073991621193578,13.053400079118589,15.260774212236266,25.898016606787085,21.27418582666857,16.66724995330367,10.49572590691757,21.258744942016563,14.07448077951248,28.932475091733135,33.714899307113846,30.57472975272581,24.478689724899223,30.381221848693123
2020-10-01,25.162989509885147,24.48802566834252,9.318482057368144,19.722754926515382,21.711738553030575,18.581470969337378,15.050832985466826,10.99451590776905,17.768054543089885,22.192189348693166,14.077712519399306,31.370854331996153,23.86455866206329,19.23373740691881,15.49401368924796,10.420110851016002,26.26095267562125,9.535870724994401,24.548629112226518,32.08515277861827,34.13684881721279,24.62487552202868,30.194080217879577
2020-11-01,34.699019800260295,25.600991625818786,9.838782794265793,17.610795541050226,16.21316988137615,22.57487921444833,13.54558970953045,27.68351901541807,16.16762504309026,18.628151741174644,26.693750525328966,21.953487275796686,15.335591686803834,17.186362853295826,9.930651550510527,13.3191073916046,22.175157622002843,7.1164570031135765,25.096218984314024,29.616997780249722,27.98434598553215,25.13923409859732,26.411652073089623
2020-12-01,35.34196816283318,28.182600105848657,13.167185119603191,10.40916474600862,26.04151654653371,21.88688872741021,12.33671971335658,17.893697264390642,17.38086301431538,23.361299403776105,24.933336343697775,33.34492139993487,33.1196977667737,22.747282350197825,28.187382006122743,15.458816002860498,27.744273826484346,15.864265450590576,28.84231628961922,34.33877623759132,28.248028493890452,31.268614494290023,26.498337822365567
2021-01-01,29.782592824878996,17.93993171268945,12.649713927803184,19.842843445933603,13.74983385012027,18.703029302400395,11.843770050203945,19.033651211953977,23.410690606043815,26.422594559131458,14.656286403290835,28.835769947074393,21.229382632364846,19.869506866868,16.683742921935366,18.162899195167554,27.252906041096203,11.675780108249159,42.14965599111916,34.8137352267621,29.340788789200865,29.524118784021386,31.992760517066802
2021-02-01,32.78107579658507,23.225670140267738,11.742605828112897,11.977854923690932,14.91225982119229,17.43019734025438,15.198324730594384,15.274529402029628,20.71043975971465,37.46538743296042,16.668203595465055,23.4123543112559,30.50788071379651,27.75761351050585,12.230949919744258,17.120782272137546,20.494507485289027,14.56020298324663,25.08817178197006,36.44451378181765,29.167839282295454,21.721202497067058,29.096488860448346
2021-03-01,28.365195237142725,21.515292882467232,14.218502361825609,14.077858957263297,18.80289669113796,19.47693462458249,12.470344876358936,18.996201841781073,14.751378007360408,22.07803259109207,17.900690368617774,27.975015274450495,20.66147967575944,19.347012090878792,20.69000781629263,12.352790770382697,23.045979580889366,13.359126675324339,29.922120566893955,31.813719460446116,31.670170558099983,24.994951781305534,27.060642081179093
2021-04-01,35.047821736981874,15.842452483211847,20.160504537091413,13.291743137224568,18.676502906497856,16.195288907234062,6.47838699897338,14.764144531895214,14.244565839955015,35.09055965789316,11.42924059584874,22.337838078826284,20.46993837418184,27.12679176404064,11.150517793170303,10.509116652526876,21.246949077160313,20.576723755087635,38.31631835847953,32.2521433056442,35.374390602897115,29.58225370134531,26.519999412733
2021-05-01,31.911012526936787,15.786155134502877,19.786320245941067,13.015460511267959,11.286253774850499,12.94947149340247,9.444246656641816,16.48095829463254,21.389947132191608,28.96095755109847,13.388553151930717,21.636496064858918,32.043390537579306,22.16729797359502,13.260714715687204,11.487148597101516,20.37484486481818,11.123626781065026,29.439465549260326,39.200883180039085,41.6196471825779,28.070778993890166,28.256479833934414
2021-06-01,30.531850638773818,31.704126983684944,21.29738082767454,18.949597209550316,17.24222574057034,13.762544121152466,16.542609092514795,40.60249145589904,25.76513816928363,23.39001135842247,11.701324320840351,23.482041988916993,27.30049732917867,23.582559283828846,13.93239802028357,12.329198521776886,20.873063491656282,10.330358703702199,29.9686618461722,27.89318108739958,36.178762171530174,29.666498820674725,29.25069717036245
2021-07-01,28.21689460160791,30.477508849886764,17.171016760814414,15.679545256012243,12.686390797812033,13.911623068629982,9.424616919468361,24.682625879606466,30.2930439919873,14.037513120218938,13.073585213137298,16.45782716666299,31.655972485570135,19.716457082081675,12.802775077530491,13.418981684505656,20.627328138345433,13.112406723017378,40.43695077057636,28.01606959329779,30.228475081566142,26.832579994747967,22.74859518102329
