date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2018-09-01,3.502440600021649,3.628041093273682,0.6372399046267107,1.4193394954426977,1.6594549450045968,3.1143874273483303,2.8089575432452007,2.34726254088912,1.2775203960336075,0.1444345365763651,1.79770858583113,0.6990636310121875,0.8162756376170752,1.5828202584321183,0.27280323453448574,0.8592701252474514,0.31487114974603936,0.9705016558060017,0.27938572150444646,0.20140796993714247,0.36159378637667444,0.5016270377922788,0.2151096548286529,2.835924710950137,0.026806336146348465,1.2957574545846466,1.9818182272116642,1.7039409410242756,2.259034529787868,1.1949108265008486,0.9119961658919045,0.6780769528476663,0.9250231466453153,1.7947287180024474,2.2158362056188126,3.7133910242336903,1.3316811736111935,1.6649435383430755,1.819031429838411,1.8231762059807817
2018-10-01,3.735175436782967,3.193156892562231,0.7682024113771663,1.1416491771072101,2.048713044665289,3.067136794459753,2.360170775123147,1.7898910655718367,1.532001305597537,0.008286213088833896,1.1261079282810575,2.4558450602439232,1.3127177584199836,1.369483412091587,0.25580117087336973,0.910606368047725,0.6159630075780507,0.7447542565185911,0.4767229143227735,0.027585501375625075,0.21740769856831074,0.6184109285266991,0.03828251280291067,2.497375572940342,0.13512832373371633,0.9859939379226882,2.271781809983857,2.2815372913276546,2.6287613768602953,1.5347762322973,0.8707007721461637,0.7818512218813395,0.37089604731525194,1.715531496754575,2.2120912658103045,3.2702283057904133,1.3439516379688434,1.9635342436651206,2.121486280715097,2.7845177077942447
2018-11-01,3.345640627041386,2.5147544600974507,0.8448324873992695,0.8863224114062848,1.4825202237520065,3.247726425506316,1.3966081740629723,1.974759833604293,1.8099971299082842,0.011224158813118331,0.23347869469937693,0.995275137566651,0.6224135608907455,1.2812378008605632,0.30665807985160864,0.5248522992935796,0.22279123710176676,0.8512739577372134,0.3722747412074085,0.03989502187039511,0.15575841778203914,0.8196134097977436,0.46764431969546827,3.0395166082459206,0.014750974294766085,1.0893686005427579,3.1933443137902615,2.301321203076451,3.4167274984751703,1.856408597283813,1.4495946710496341,1.1609731433911814,1.2936375887030098,1.9157638119736426,2.4269131314519137,3.471233564475599,1.3662495579915732,1.921215957125026,1.6658302298829344,2.6950120192161617
2018-12-01,3.827739982786125,4.4689070144271925,0.9547765867804344,1.006018161431544,1.564343987730979,3.167633567163772,1.1451033003354825,2.5610621926314048,1.0466569550986615,2.059211946424658,1.018665723574888,0.7109933255124682,0.6451738607972509,1.5481848548515191,0.4610459908476852,0.20587159458621157,0.3416744828296204,0.8555810621166207,0.36375367027792094,0.25370677651044476,0.11673957309764817,0.39885823509471957,0.22604477494373437,2.513075471515029,0.013460974279863569,1.0881189134014604,3.816699600679197,2.0406073488640177,3.377177305767828,1.7285803962862878,0.9671921930741734,1.2332792517899576,0.34811249604262084,1.8152758276316678,2.146417718999964,3.2935215554612234,1.3406643480733682,1.5756284923975277,1.1157092225282466,1.3516398315039013
2019-01-01,3.0818780900497327,3.5353162065865864,0.8879164415200375,1.1395806739698693,1.6789174925650296,3.112946099270045,1.7297562255050385,1.7641794711050178,1.6137940358768486,0.00552052218988025,1.0563513342186286,0.8761403377669107,0.6220803842062524,1.3797863837870525,0.8850786112325788,0.6731726559629851,1.1616827710472277,1.1601679008857666,0.2528204879664255,0.009245230956070704,0.37485629561872275,0.48485429325181695,0.4775409366564602,2.369641221086994,0.00986359689402331,0.4368767940691935,2.493539133142778,1.755423662453535,3.28111575239827,1.3848600187582973,0.8309928288438657,1.0869539194979656,0.509189634672236,2.2777698851284662,3.1126965390284065,3.7553764626261428,2.378803428734971,1.8081282332543895,1.7097950267399447,2.366300507904172
2019-02-01,3.7516833927272386,2.930944091517081,0.8439784110836884,1.2518636065977131,1.423660744367127,3.109571577277166,1.7198320160874623,1.581970520616142,1.4761619937968709,0.005824249481559015,1.849486296527317,0.44947536567940555,0.5381607261421085,1.5179748425840125,0.6347905782316445,0.6329247977401642,0.7672142702894285,1.3812301260061932,0.26589016649695135,0.9574040962745016,0.3635587760801376,1.9374219389053857,0.09939711522104065,2.385361982405826,0.41329542729352564,0.2939874592635833,2.368901998274273,2.7695980473275426,3.162297052380689,1.7276507111508572,2.835377751801466,0.6994070534102195,0.4232829593172001,2.412208195037814,2.775889384124036,3.3108239234073293,1.6468725204940466,1.629066875129879,2.0539921284511107,1.8859658762217735
2019-03-01,3.3341052186114264,2.4122838135784517,0.7492158736758726,0.9205401184900569,1.4752520766697883,2.7299930589177133,1.4605694616494962,1.1913260868815778,1.3956962873449346,0.25684387066857595,0.1889921937611129,1.385924454902608,1.1151476851463626,1.5208984126035434,0.2700255203670862,0.44192207294248015,0.4783926315657328,0.7935307163272681,0.7093259257759046,0.29785817471058285,0.23280528746566984,0.8038921599829704,0.3052715555487422,2.718734172269441,0.01171475509817562,0.3760989340452591,2.7884787207748043,2.216171230004289,4.151631861304998,1.3465908464998708,1.166931780539568,0.717355545391128,0.519210135999307,2.574185642357367,2.1990225097769067,3.6796138499195714,1.8010677419083732,1.6771301813745847,1.9242141541949316,2.016384073778867
2019-04-01,3.4622021679677792,3.268738203020218,0.8407683153353335,1.2486059344851916,1.7226388051792412,3.1395715203537473,1.6349501876951544,1.4262660508143876,1.2324205381183972,0.38338999917321,0.3761349290554802,1.255807817547606,1.4376839857647175,1.620653596539097,0.6432462429939895,0.22685464919772888,0.34499668221940055,0.6155037485403033,0.5012464301840024,1.8914099771680657,0.0870928221022167,0.5050751500565628,0.3731920507483665,2.6761362883090936,0.010083783645740836,0.41435542510485046,3.495109569976789,2.3297523554010753,4.011236669187295,1.8428285631501502,1.655430603945163,0.8563843767780985,1.1014969272852189,2.190069011874841,2.32073030377955,3.9580163512423163,1.6291289045527506,1.7329517533703231,2.0764269459484437,2.0012245967674547
2019-05-01,3.4830998155465913,2.7702451024422845,1.0066165198422345,1.1045730467187653,1.855152375966047,2.51852288239655,1.87919089747802,1.2233398402191462,1.7514010094137749,2.514540584914735,2.94956295876509,1.4015192841092137,2.3910145849475275,1.9150079684734387,0.3799161411147884,0.5497185199536758,0.36295175893396836,1.177925381814426,0.5044555900031858,0.04549632303099988,0.37980300325202915,0.4755427296861769,0.2705067412868223,2.0270735308845507,0.0072628586184307585,0.3327878897809229,2.385258158334152,2.0573063022184166,4.281661115460069,1.4569839610649644,1.005853971859181,1.2049499124614875,0.8992178125779893,1.834569728633402,2.6705303719126126,3.5215298848707683,1.5996435777114546,1.9133482227125156,1.8171684996730058,1.6975318131601298
2019-06-01,3.419605069947696,3.5020269948340395,0.7219590928105047,1.1019738384648743,2.4096832486978426,2.6303848432339163,2.0522165251978723,1.0728914738928241,1.640004895418266,2.6983160878649404,1.3975073289079236,0.4348154662045028,0.8367972942517987,1.6395925190956546,0.7633715540648991,0.885817458568247,0.3544262147515958,0.9836295962740946,0.30577741076564563,0.23711439084016694,1.5130118358398967,0.3962560033653231,0.14809722687795945,2.1619056250135418,0.014577090893429914,0.6167680093737321,2.642030826678455,1.7483320284618165,2.676681830746809,1.3569021476151173,1.573462365301773,0.5958167344050581,0.6948557113963691,2.0906460507252334,2.3777427636779107,3.1474764615137745,1.7896767943466028,2.179949664498618,1.6885001267113797,1.7251241736760101
2019-07-01,3.1709931344911912,3.9541140820847187,1.0590105197778275,1.694254007123089,3.22764842912328,2.819489802719776,2.0877756798923923,1.5678184497939227,1.20715511873388,0.26172266152027146,0.747271428999841,0.7177275025803801,0.9475155791637982,1.401720133264032,0.16646553236180017,0.6568534997375143,0.3373411405771949,0.8514072857130005,0.4472189858930036,0.03979774127433917,0.23236126392567005,0.3405026159587656,0.5494091334591222,3.262726589531038,0.018651275029782508,0.503083253207488,3.2169114992776557,2.699457755744668,3.082554967943436,1.4018674117596484,0.7958245860419247,1.0871024550439468,0.6957175052592286,2.3705677550764332,3.1345571950982913,3.064256301849424,1.516222556400649,1.899726987221398,2.011316792981875,1.554050773991256
2019-08-01,3.907265039608339,2.993233370393913,0.8386739062123638,1.0785337067855238,1.159475663520469,2.79337520603076,1.7764390710005875,1.1023596180408965,1.434876298543326,0.14687630227792772,0.023518742618682628,0.8931616798955568,0.7510818423576645,1.2936449488405086,0.3281848604519408,0.6620535824503788,0.5758106455321931,0.9470908282526302,0.17919506426279944,0.20091327402033501,0.1632591599478734,1.3769812425896315,0.4702250629947343,2.3673714347674566,0.018251342364877174,0.030656777238215388,3.0459456373998353,2.6361461939416326,2.8106278038672,1.6150214238228635,0.8607891607820697,1.0442188890707715,0.7329012648062719,2.5325046049169666,2.6151001460761885,4.093585935607135,2.0799144751666034,1.973858443623012,1.8369854404745047,2.3472122162361284
2019-09-01,3.299581513264373,3.4444095683891782,0.9760943638333307,1.0042972945148745,1.3967884035138594,2.9641151207401193,1.3640980004597116,1.4646772002516018,1.2843656412734814,0.004776705830201104,4.440759319452088,0.7643093419961091,1.4716450724283352,1.8120809387896362,0.668851336441531,0.6555845306373083,0.5105713608862974,1.5868891580055549,0.25138222525357595,2.199820622442714,0.33753046228417655,0.8633400213613216,0.20796940960555937,2.7717544074508513,0.20555430304556843,0.8149625392337898,2.7271303530962747,2.784427820169649,3.5451160912834108,1.85867937193635,1.302776339109558,0.946893186842523,0.34919612433252034,1.8817847726325039,2.3390799535566424,3.3061813792665737,1.4198170374997225,2.151548316790927,2.0195146025869866,0.8302736143718257
2019-10-01,3.749918356276703,2.629397032022853,0.9839837709752346,1.5540891778838037,1.642394922692102,2.871249117847667,1.7718355993890225,1.4606205776160106,1.6467440445691501,0.30558511179726616,2.0939694863524076,0.7314834966177634,1.5851527383455732,1.612037683371031,0.6265790717300742,1.1179945513041996,0.3408352605741608,1.5847842757385326,0.32868217546449946,0.11148316648819988,0.948775766257862,0.4617391946150499,0.08308416568194038,2.791647829485452,0.334710622907056,0.264463764080595,2.670425454269734,1.978525887991487,2.5550378757983543,1.0878965614281129,1.1882532766651361,0.677150519593124,0.9838751091372743,2.2658029267377593,2.3511481973057666,3.4022310585781845,2.181867937028656,1.457402206599991,2.2998850424073014,1.794749733365237
2019-11-01,3.2088900690276496,2.8213853670032703,1.0684803919558836,1.3378857907448864,1.519655725900794,2.6977914976959436,1.8109491616279116,1.1018470986923818,1.5563042855866855,0.20688370374073065,0.43174494559079435,1.5096150414128882,0.9062879222605376,1.9747361547321378,0.43552313342526633,0.6607760800752526,0.6832816015495444,0.820547563419841,0.3780892146899019,0.007003146416906602,1.5914820360529245,0.8681065860821789,1.676748893878809,2.510849947662822,0.5392926589397459,0.6059181496384973,2.832636231229142,2.6393495875951465,2.9974588556673276,1.4165425779828051,1.7186454296050242,0.5669125552391263,0.5859486920447862,1.9180691190965597,2.3328827390175055,4.070639223871491,2.7818397705485878,2.0585799840146555,1.648837797127618,1.9393621994928314
2019-12-01,3.6311292769546513,2.9716880613175665,1.1913891750495171,1.268705096364693,1.5623974220408003,2.3683108316945782,1.7841498329460073,1.2187022365920042,1.0351938601537876,1.3320505726853749,1.8923884896829173,1.3793946046424856,0.677211994293108,1.8023936151755255,0.46586717761285423,1.3308980225274807,0.9047303859649993,0.9844018765376968,0.2305719418618655,0.013841792488276805,0.34006618938907196,0.7854832002035744,0.673965871622622,2.8476539438684685,0.013460974279863569,0.8787853949332014,2.2502633967172674,2.2476388208707565,2.718112196693781,1.4422785071350313,2.009289749192537,1.262207571487292,0.29851986769838557,2.483416376901845,2.6627843849789223,3.5920514301595836,1.2874765090522784,3.468030880252057,1.7066480857147208,1.7937696396883862
2020-01-01,3.0994087522588454,3.6456848318768658,1.1009895153988911,1.1564008161360424,1.6525717941284317,2.9026244813089384,3.155588398119154,1.4724941528929716,1.1839896665109493,0.02804304471240277,0.644745849043206,0.7419923365120337,0.8580827121402886,1.4498762291403353,0.37935861610471816,0.5456957893560668,0.29732508175524625,1.176713992608477,0.3979509485713461,0.08701998266894206,0.276249773795014,0.515555524515445,0.6943854241502778,2.9371770439536298,0.21659087295387638,0.22139118138575253,3.5650464563687163,2.4361358392331973,3.4586230425615194,1.7747763250319566,1.0233637630377777,0.6179081347918,0.7145090703232311,3.2892226709296652,2.522877685138405,3.532964423784359,1.939352409507667,3.167295551682362,1.5730521757295957,1.4469890536245231
2020-02-01,3.600589593174073,3.1694436610219956,1.005967993880841,1.5797565174717298,1.5372184787950822,2.986082103663799,1.7503520573578764,1.235723850684721,1.6146502648278396,0.0518931119337433,1.5829838660176307,1.2809679720996523,0.9164870871718489,1.570430046569178,0.4505399844866018,0.6961501450211135,0.6399458033028411,1.1508916665984101,0.42335387654614665,0.03459846226076425,0.36168070530617796,0.20144731830622173,0.2742491574766106,2.8739696844507514,0.27296537938301285,1.1722212774454035,3.334286195448693,2.2326158759170553,2.628460602674164,1.3148396670709588,1.1015447990024703,1.3059001905738918,0.5244209946955597,1.812811474322824,2.763816560136677,4.0521092715538725,1.3239317629382423,2.0298011652659556,2.1147186889834204,2.5516625276767235
2020-03-01,2.860479239710099,2.964327825684243,0.6630542214966945,1.1693483692064979,1.2557755263169739,2.3824743778013944,1.7771974270527746,1.7398773291537486,1.6930831612560935,0.41884084808705085,0.5517623190576512,1.5614267409916227,0.9334427666956717,1.7877757997546826,0.33809979002029933,0.6977576926042935,0.48001407363770593,0.9735993526002238,0.26884532446014775,0.0886733287295504,1.0844893609119737,0.24979151738639227,0.7025976873344919,2.2693017899067995,0.01171475509817562,0.5870012000894325,1.9492989033674846,2.5088996649949724,2.0455567831170893,1.3200175183443714,0.645254903139994,0.6060277674319454,0.9359569829339656,1.7759455418393681,2.2599785515765802,1.8844710061904764,0.9747735507981776,1.9561084056506484,1.5311102638080243,1.6222089891887865
2020-04-01,2.5574738296271047,3.2858440707695054,0.9311777445061494,1.1350140681569285,1.3647041781036438,2.463660897149716,1.640648456661166,1.7979066774185615,1.294301419330582,0.009143608325497479,0.7260173309907817,0.5811845672368207,0.5735540879363775,1.4206871601323852,0.6315398089559832,0.16593229245298965,0.5511405726103018,0.5888124026609327,0.21342634122419177,0.07387241472060457,0.1796772509485122,0.1936851250958043,0.3731920507483665,1.9831401071053785,0.1678946231830328,0.9734063009957904,1.9040358658454617,3.0223509307896097,2.2776751823193515,1.052865057764096,1.30537163938253,1.7569870114571036,0.855545522535046,1.0163710850740832,1.5049342520857218,2.377212771483158,2.350359366393378,1.5458756634072999,2.1708270870474613,2.068895046657328
2020-05-01,3.821436701257397,2.9742148675634787,1.2084420988529911,0.7874881185284673,1.5451684610092802,2.939738064247072,0.9657442889307605,2.9014404284758357,1.3458222790534906,0.016269045078456446,1.207892097438241,0.49806519124463894,0.49003408072211735,1.4529189514536704,0.32771880720400864,0.3043170559663757,0.05293086989665518,0.825524095722728,0.1983460761076936,0.1506178518582912,0.13323105452135534,0.7070848247389351,0.18116061977561462,2.559295537379974,0.10402628871519419,0.09645463755480248,2.7037207779808092,2.680426749110506,2.6145453556078526,1.387067672267697,1.19338981489209,0.7772876902945448,0.7127965670130849,1.6929010896113996,1.6001667590020343,2.518487469457201,0.7917615595026839,2.273090803485924,1.9393070173754403,1.669360661086705
2020-06-01,4.39861113679416,3.9842345674892776,0.978609495027814,1.1436705148794875,2.419033836584746,3.2650611345092244,2.5240108058660344,2.116649814265273,1.9459496358542914,0.06743271701102307,1.2121531698789907,0.9317054374994024,0.49256127213877177,2.2041231365816127,0.5647879470142295,0.6850673400816731,1.6192300733318072,0.7305505272958607,0.8347424396978994,3.5734344379314877,0.34800290523177657,0.7886134336747244,3.1756740144376114,3.0107878769704914,0.014577090893429914,1.6410947008814738,3.23641797166407,2.525384820051948,2.695166982796539,1.0017715489740981,1.6978650636949375,1.5974942850425262,1.0115951276892678,2.701974491591175,3.5564773747033818,3.5900079576311112,1.3015796235262833,1.9432811186228043,1.9564579463969705,2.71693241551055
2020-07-01,3.9512734347912715,3.1789558459690963,1.2363708077159836,1.4701489990361318,1.81760147179479,4.169842170084632,1.5062768361923036,1.6390311084706786,1.663489183102574,0.10136988915239396,1.1420071953400874,0.7900954123909331,0.6742634904802322,1.503685103398811,0.41611163362138764,0.6792787979444727,0.2320037006662432,0.7018213540625681,0.5562276540685945,3.2989732083644334,0.2582249826481971,0.9137031846553181,0.19403365527449495,3.065116838601711,0.6675195556943366,0.0800228005757833,1.989441572638424,1.9080535720974439,2.520949994023183,1.2640942954302055,0.7858466992762291,2.035156001596998,1.66217070417119,3.2145767887342216,2.8246404848966,3.550330777901249,2.088042623862697,2.2115420055648225,2.081318358164258,2.661762412485746
2020-08-01,4.066124741953784,2.3794213155521695,1.2532583709185694,1.2513678500349663,2.111548038291852,3.4665753979642306,1.4311732713385952,1.6379935858847088,1.4867175053362403,0.07419504363690735,0.023518742618682628,0.7371007982773143,0.509696827100387,1.3364452253841312,0.5086150361121308,0.43319314781282525,0.12015731892122271,0.9641953513322731,0.4407937982473731,0.03863017732060907,0.1957086918668057,0.48072693043796444,0.35336573926867765,3.1292620888959277,0.18794743772959013,0.45469466345621967,2.6872592392092507,2.084712506691998,2.461996508888454,1.175958440320878,1.0628374757354955,0.7751821582979972,0.690100899660764,2.3874406358479727,2.2008262722999095,3.959163915184967,3.132403244588526,2.3002371630781875,1.5397431259654784,2.109822738732703
2020-09-01,3.979553190793077,2.9778982729937375,1.2689790997214674,1.1103939846338835,2.632044597945916,4.109855537747269,2.2034507611155294,1.6391950758304883,1.755658938189283,0.18465308365004043,0.6175207667055579,0.6930677590642458,0.6902266405986354,1.3563643796559297,0.8113257646209756,0.2499746099473247,0.17947530997934644,1.0531441880266466,0.3183178152708645,0.083585302336937,0.3288392399657934,0.3462382927748382,0.33358212014895205,3.242176239770258,0.026806336146348465,1.3361390815815977,2.7308792288392323,2.503284634485636,2.967558202016573,1.1801593836790993,1.4504609936430857,1.697783052423646,0.5428173578535684,2.411677560726104,1.9891575121993228,2.655572759129632,3.442965803323184,2.5040900628430034,1.8727446217455401,2.5697067465633423
2020-10-01,4.17370741412224,2.3926683858133106,1.373545288126803,1.1606947287155032,1.6501914736825938,3.2236133631202524,0.9710009946792936,1.4026920352521905,1.5195697413622404,0.4586565920484753,1.0483941099464025,0.3331414469387471,0.5159120291299103,1.5443802619468738,0.5817306761663411,0.24870061130342944,1.5919797309382202,0.7311508319682692,0.1685323820855654,0.14895252326634786,0.2152538826520319,0.2837750975114955,0.2636246794709654,3.2883153598877555,0.8108135032773999,0.7414682811846999,1.8699153833426647,2.0828108108502157,2.870591491061004,2.1283926707550735,0.9721202961114506,0.7557692832927956,1.367735575680847,3.243767087015474,1.6367767559325972,2.480777668247292,2.1082502256490843,2.3601358703050317,2.3351089532799856,2.607954224356072
2020-11-01,3.4556574151267276,2.2281173842437374,1.1766966622704074,0.9676648231963053,1.3609621269436136,2.620989467038038,1.7105571024191646,1.598664700329951,1.5343457302690242,0.08005207871332515,0.25826197606080414,0.3875908175905509,0.8785977244234737,1.557000207377659,0.4549958090514301,0.5461131602434002,0.31953122279167007,1.0308604084980584,0.22511058976880208,0.23816807550669003,0.22248303632342173,0.4383019586033195,0.2753541122875412,2.674486310996438,0.05544842331873661,0.787266335728037,2.7607933454155655,2.5796894036929117,3.225127272039527,1.8626629859910058,0.8464186111745217,3.015281178069939,1.775920130531717,1.97744652405637,1.5772322224236917,2.960240914862169,1.7776719010346755,3.0138901763179144,1.3473068621836983,2.126687422811383
2020-12-01,4.328754211094882,2.516866519846285,1.3999845411812313,1.3226845012293416,1.867161915407813,2.475134008957607,1.7565426724658735,2.996244987452213,1.2318981626399663,0.009653108209769744,0.018144197781179903,0.2985519312138298,0.7140437143140215,1.452604104780391,0.6396644854621786,0.4887402412925164,0.25388145100747145,1.6779118519522294,0.2865914433578373,0.24289646193460868,0.40062544231343833,0.6999024170309954,0.8486566903178063,3.3169021330865687,0.739166296730704,1.7382412364397357,4.372545025246832,2.5313938338236186,3.3192159452312016,1.805850059129605,0.83810118054604,1.1408020563541632,0.8872746172111429,2.8616422210459675,2.449922304815748,3.035646825460126,2.1974549730027197,2.425804824540415,3.1877669832327937,2.6819489309550115
2021-01-01,3.304716917767793,3.41964709261728,1.435856572917454,0.8937564602241691,2.280591323459888,2.4499686499736977,1.9607649547160655,1.261883422414033,1.9368919272019378,0.20426316651729712,0.8829803558803984,0.40110763729079907,0.9987376585382775,1.412936663738821,0.40902479595651675,0.4866231874828696,0.13647078299739854,1.3461597745050355,0.5695612739659425,0.009245230956070704,0.9226389580537391,0.4966913896831779,0.10599634296793246,2.9545419936873034,0.19773842034164024,0.2502611443402498,2.044714945168561,2.3562362663275467,3.369735961163205,1.5870030198026146,1.006382085842608,0.7301230222606989,0.5279306799552579,3.9567571422206194,2.807323519434073,4.081215301343382,1.021240837787371,2.489799933978077,1.8603990004088913,1.9283985237321837
2021-02-01,4.0002721541207675,2.9490311873807955,1.3111989108017459,1.3015102284373057,1.31695528401326,2.584081197143787,1.5031831473278976,1.3961019881707815,1.5346342850241819,0.33108392409441895,1.258732199204388,1.2410976592777059,1.0065988642689008,1.6616701308662776,0.5728426862239538,0.5891200703045717,0.07981196395216754,1.8855854949591635,0.6431612725682784,0.03459846226076425,0.07279901902906713,0.3760877779497622,0.09939711522104065,2.414977197170186,0.310104230080492,0.5200338619685658,2.408241968963496,3.122372310967034,3.059051763431235,1.1387847530168809,1.3697559112324618,0.8424056570023126,0.7438058605280128,2.446652376441826,2.500726858298254,3.7310839862310345,1.4256848322760107,2.4194228864373017,1.731632662507208,2.3374973486329647
2021-03-01,3.1459580397245883,2.4488354105141936,1.8498974703289282,1.2352851638658846,1.0684408396358085,3.086912915528551,2.4855467808983858,1.4564466644116558,1.292348573354402,0.10707473733416391,0.9835776956632165,1.4607464041515386,0.9852430908205482,1.6727999763773418,0.5068944913450781,0.5812862478703529,0.40100332383876397,1.125960114416652,0.902342860058758,0.6109772643191244,0.20504374666947703,0.21585903952961952,0.5305854409384941,2.252615528424297,0.40652302833294907,0.567045348197185,3.328752222286381,3.211645070748831,3.4993351136187534,1.9207563702316595,0.9295507868474655,1.1949998201489642,0.3261000698812252,1.764772024090027,2.5902487941056984,2.8427495416833284,0.9997079629287032,2.092490771359119,2.0313030115634456,3.2838764898503667
2021-04-01,3.838727262649556,2.6885009632684653,1.7137634625256564,1.0882251989816214,1.5827713424180023,1.9995596409930154,1.8800443979941985,1.305600036774401,1.4543457316348574,0.3488956087292207,0.7417350029685031,0.9434457709074869,0.7310978229199995,1.532059727251535,0.8327741599386314,0.3890739185474112,0.21282705149431275,0.6588302552509193,0.2859208925951144,0.1766203514083523,0.34837370350639296,0.27372494602233965,0.554545542216351,2.2003509940644475,1.4021958079277663,0.8929460280380054,2.5657261973020558,2.262656687115813,3.525924179723601,1.3771233253751798,0.6003610608202284,1.9031430525863808,0.5906740301670911,1.6503801586997724,1.9004598678198594,2.413409367392923,2.094934332477682,1.9311069629567452,1.9081336847799624,2.950969981901919
2021-05-01,3.7711938563097984,2.6873173375652866,1.7536856625799289,0.9689223641956267,1.4729872808223805,3.4180871524314416,1.3424601544163093,1.7493946023310885,2.8680258640380956,0.5813790841600256,1.4103315524019056,0.7972154087119843,1.140453691777717,2.016593451676581,0.24348067736852053,0.4765921894327372,0.24891783695414266,1.8232181607066398,0.6270688809736801,0.06975513737575943,0.36660726373191266,0.5874707066043298,0.6921540182678734,2.0331962095779716,0.39376688996564146,0.863006549128345,2.9578036985579605,2.8703854436109313,3.1663088767378116,1.4913680584138984,0.9725330919981808,0.6808377328243312,0.716902993774507,1.4562084800677098,1.8367358559441045,2.1906758686441576,1.3841331875293867,1.870961562930272,1.76391516157017,2.728358589819456
2021-06-01,4.050186790060478,3.691083753061846,1.5098552116491175,1.3756724591106122,1.0856980549153756,2.472278219017947,2.2998973323297074,2.2357659134864583,1.175515222086698,0.2640140742332042,1.8004189603727319,0.992234600643073,1.1592375704049418,1.989951599101945,0.7908514617633938,0.42926991145883264,0.3486453698419467,1.1286142448942125,0.4269351933666881,0.11038191418677447,0.2699192304554896,1.3822763820973964,0.015775452509802935,2.1672941912716266,0.014577090893429914,0.4424667646599748,2.4032414603966403,2.0728729876154395,2.5214931263409723,1.6371864707498918,1.186569677232023,2.117852273718275,1.227893258344805,2.167290647884019,2.007697018179109,1.847464719168557,1.223736247641637,1.7684872185404696,2.595068677556225,2.0486576226429465
2021-07-01,3.9997122448689804,3.5715591492322147,2.0311162987982323,1.3849834045913345,1.5464199631187538,2.640692424174428,1.939533516697218,1.3513322482387753,1.5775503447501833,0.17361025030393493,0.35800191568674744,1.0390369330292264,0.9049636229877306,1.8167666181219981,0.7618680200764828,0.42530119609156775,0.16987291120500697,1.0006347309602803,0.7099943165532775,1.372067464804669,0.17004256776375412,0.8742699577390285,0.3827095093458243,2.0617136890345096,0.9343341511546496,0.1875150172143885,3.088063721706894,1.8734994476097142,2.4663339056601306,2.0024475264763355,1.523972126398482,0.8804883910287934,0.6280318758336557,2.7999154656824907,2.0711964479306713,2.44560888764845,1.4906202084587306,1.7379314021961143,1.9706148370910952,2.262351658363142
2021-08-01,3.7387077591344915,2.4067884262338595,1.5834462508780511,1.0818021726255054,1.535558738941762,2.286107079675397,1.4578505273238622,0.9734450426726026,1.7817690370207098,0.4541128073772764,1.263383005195226,1.1799125705914977,1.203976543834836,1.4647757517013926,0.8112695899240593,0.809074403465976,0.11757277119085553,1.0989648646409056,0.5652719814831441,3.410927421847221,0.09866888462270985,0.4366691242509854,0.4351562772276376,2.164559422335631,0.5520746366121506,0.37180466824725816,3.217388758427937,3.798635517179917,3.009401587001729,1.2933220657870277,1.530652281532328,0.4363643824550153,1.291891986511097,2.187295887872501,2.7353553949402865,2.1538028075881597,1.593041759777645,1.742638099138341,1.7912559532633978,2.35390248912476
2021-09-01,3.308532837446321,2.175543412012308,1.454927792944309,1.293023143862971,1.918262425956942,2.229859835311686,1.9443766514792487,1.1825110145743196,1.54038619792043,0.24952444107042965,0.4435762732555104,0.9381362458477164,0.8904522236734397,0.31106122844003153,0.4465823145870506,0.2264428137356827,0.4084158078996055,0.9017705860965209,0.20166023785358414,1.4781029778040138,0.19316250910084565,0.7041308012579456,0.35051280009967406,2.865082279631523,0.9916453394007707,0.3164933303768258,3.1244020689812246,2.375702615519891,4.917651285416007,1.2825883695325864,1.4206653175925505,0.49566181044210217,0.6813246642223044,2.096027821023734,2.191003872053775,1.9441127295504035,1.2409911619543315,2.8062886257725985,1.9390025017112422,2.7221323494564236
2021-10-01,2.5458897414596318,1.8868858603932972,1.120364934444299,1.031724121823688,1.2146870004665788,1.9409280601923464,1.4698409961455479,1.1076021761753527,1.2807669831305042,0.68732373982838,0.6331388113609236,0.4099315846040001,1.5963610165801345,1.73459847814035,0.46200431160393335,0.4625103207883197,0.3221632519157743,0.6224363885379866,0.23897853130797345,0.04913557606400937,0.1803419894309893,0.5826173782243736,0.5621292925114336,2.3403066341347523,0.10178095679727127,0.5429530741474425,2.4115588910853547,2.0530428709507484,2.5557503801934747,1.2399075723416781,1.3814772750538968,1.152187549078666,0.6240307599276369,1.809851721339541,1.1589236731574244,1.4058750052483593,2.3160852703482218,1.2908567000704427,1.4270327575208133,2.227543519622409
