date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2015-07-01,2.771678518556478,2.4249138706571185,0.8386713511827716,1.1449056974901928,2.355174370018875,3.8578466803102853,1.5628419992454807,1.4598215431771224,2.1838940457762988,0.5966215569327136,0.1551770969942265,0.8283368800232488,1.6014021007327615,0.5759733350914622,0.31091089081640744,1.402197289801493,0.1713528883045698,1.043792776137691,0.8540561636971006,0.35225098450968895,0.3119563060018083,1.3243176218381383,0.6963635030328301,3.6023308733594166,0.08831253878132315,0.603490687550345,2.101002968302966,2.0783252676373043,2.989401150911851,1.3455686388989092,1.3338230473406343,1.2504875637983548,1.244707364366712,1.7596406068698351,1.5637708975813978,2.093021150347916,2.12603599936259,2.7570656243026,1.6892213978633388,1.690953218325776
2015-08-01,2.628577886372866,2.5323943815089467,0.9961838724955943,1.2888626290296497,1.5989689318990954,3.709325422444979,1.919158554334412,0.8775962131539102,1.9467318375611578,0.41906776548786784,0.3870205417395661,1.0382514211000802,1.6342669651936428,0.3438320639455127,0.4420161372788579,1.8161183964030128,0.27014328256923825,0.86302301750333,0.9593963338913305,0.3427338496377931,0.941387956887067,1.2459479064103207,0.15151210402273332,3.614508054154169,0.08229703180031421,0.6156627180546954,1.9269203710308718,1.8373937779181821,2.790291172191349,1.1075450755841272,1.2818824223164322,1.2002611847167584,1.5263052492574936,1.482201718927164,1.5105338349202613,2.0622842478321237,2.027637902328796,2.2139390442207345,1.6007144899983206,1.7168457054233868
2015-09-01,2.838367192421595,2.6296815125493618,1.0264124046490293,1.4585652436413519,1.6845189889297445,4.164472272350829,2.143441825686589,1.1534808158163445,1.5387079059833575,0.04051560692601712,0.07728965243879059,0.9220723234214837,1.2855804121851735,0.8927046448804397,0.32810829904972405,1.362344213404843,0.33293465797910626,1.40571010091719,0.6724801509976923,0.44225100474377965,0.7005522672913476,1.0144387568654225,0.6734781207711087,3.446458545746132,0.13537462698847286,0.4474385159629642,1.7650673072056435,2.3331621500863546,3.193048081925828,1.5028524717753518,0.9438743794739337,1.1933101698206932,1.6619876892966436,1.5810197568245739,1.5325176465286954,2.3146719954279193,1.9700113575532727,2.5644341782062603,1.8941279403609093,2.5059833684396464
2015-10-01,2.525801088808207,2.5084921950613195,1.1403259399201024,1.0634116000896952,2.2378283664090026,3.7070967383725817,2.341466258085372,1.2543565609850194,2.0003905585805906,0.0893943749149789,0.11887634032953533,0.8690747929582888,1.5110470145470243,0.40161573752588947,0.36144093011507294,1.475696859517926,0.854587764571537,1.1400742063881841,0.4062892359363548,0.4121688955389657,0.5130845282849957,1.2072972186882196,0.9710132719150939,2.916213283575957,0.10578386289876526,0.45571114777318616,2.1308020302918838,2.760803994576271,3.154860959702568,1.3013356672917986,1.0679346606431814,1.6357013784602026,1.3935681773373803,1.6878661257025007,1.612411040150838,2.0203850869219937,1.936743892659153,2.7799770226334104,1.7072087264927447,2.0920420426963293
2015-11-01,3.2373185871388297,3.189149314150889,1.135322618364932,1.2568965242247616,2.3298975816204455,3.9616257726842026,2.535602915782359,1.8754958219508866,2.218748464069522,0.9327517749858891,0.28084082972354,0.7095760019063527,1.6245969043498425,0.6449806600259891,0.5105998040296924,1.2137735949098494,0.18455674783490955,1.095559994362621,0.44029442255692897,0.4128884607261258,0.5497789194217249,0.7911813353489416,0.2648789129212118,3.6197128856102556,0.05634249126621839,0.6134103232301931,1.9285380748948653,2.7284947067770093,3.7696761528585356,1.7502227337481366,1.439863748202919,1.7442967093471329,1.7547335756635674,1.9851697839798303,2.018040832430603,2.7503929746102864,2.359357028735742,3.211433914422223,2.5086905743114865,2.4557001141988435
2015-12-01,3.032858470592264,2.167997197462974,1.161117609552253,1.1914480229674924,1.7941840578806931,4.026229556077667,2.213299902458753,1.2942697056579902,2.0864978312937086,0.06287208158711227,0.9883664319320005,0.8132355245327286,2.4772828335181156,0.4202504983362368,0.7596118145737065,1.3835144693224193,0.4027042139215319,1.0583539067274368,0.8042670857241276,0.34813824378815944,0.4722253636366583,0.8535601492298339,0.5277099315243805,2.9276304364675267,0.22444800104214047,0.5531648364027506,2.7419996723710023,2.7275939009162258,3.176473233118632,0.9005036715414731,1.8473476339253045,1.483049504856812,1.143955404767206,2.0654319467875544,2.113793256616753,2.440988589520525,2.056219222002515,2.785929945533569,2.1217866292481142,2.4978240693826117
2016-01-01,2.993992331332828,2.687359694472064,1.0327643154268324,1.2263454764421715,2.4224423551639283,2.97595417341054,3.4026482291384053,1.7278113092738807,1.8148452605987337,0.859603719385915,0.12535684972643038,0.8581866367357462,1.1711350002237717,0.5019873575637464,0.3552939647283452,1.43314742172374,0.5688524529142789,1.090487766823618,0.4562580753859193,0.26745545758963013,0.5474661677786098,1.063036314651638,0.17148848005636325,3.385164082539498,0.07593403560890294,0.2533413884771845,1.2423518415097654,1.8016713731496792,2.9591603247319656,0.8280347819581395,0.9253079461974867,1.127347575788448,1.2374927623418324,1.5816333972378778,1.4710955410056032,1.881489583788434,1.8297005556851056,2.590197548911416,1.86832414361143,2.3214923962844725
2016-02-01,2.402811811550846,2.3167074606258486,1.0412427023401476,0.9794294329904862,2.57596998962892,3.4612073483553734,2.1546963186226944,1.7238574393897474,1.9576001854948344,0.8374042356354413,0.5278899198086192,1.1085222708504199,1.6862835697227938,0.4199882602679912,0.716130811018829,1.0848717493341757,0.4494704940634142,1.0799791243517076,0.4669941524479416,0.4581463198395364,0.561008443446316,1.061196923886682,1.2190501951656105,2.976580199019338,0.45385266959448056,1.07406141427895,1.6311375421362877,2.4090529415156605,3.0603534900280165,1.4581784496156134,1.2059672952170215,0.9834260276972869,1.4369499824195207,1.6258321065116932,1.3248076371517823,2.657923785100331,1.675881163206826,2.4599848928928676,1.8313651834938607,2.5661241111052044
2016-03-01,2.9906510549764715,2.485569206002454,1.3267454577779692,0.8751588954406787,2.538345457923585,3.7856360422291444,2.131855490632303,1.6707842304815619,1.808373168952009,1.6077583903484745,0.14997715070675385,0.7538510708480419,1.5955415457752204,0.6813475495658444,0.37392586849165577,1.2626976918792951,0.5016441544295951,0.9610757409326333,0.5805220079323372,0.6998800783179402,0.6292351560647674,0.992665810489816,0.7723969469899352,3.3792128042564586,0.30707247701101786,0.6532114437917668,1.0532450694308835,2.8865267255649734,2.8251247541618834,1.7191312889397379,0.5642983682490869,1.183191494698455,1.2896451951343815,1.5946363214886783,1.250695672778621,2.2426045346751775,2.004312746932224,2.430599037748744,1.5608843698487196,1.7337899485416854
2016-04-01,2.9438282362945403,2.714428623112325,1.2730881815321646,1.2075755143976907,2.3269042655810477,3.6513621473391678,2.2367951537812605,1.5663396818967632,2.700836095330227,0.5838105334928917,0.4490671614888927,0.7878210185526978,1.5216711931272051,0.6461592270665959,0.3890016114573032,1.7103965041497724,0.5661489473792126,0.9823998956593644,0.7643312331491061,0.6280448427252711,0.7096765708633715,1.319110553479421,1.7286668762834434,3.416274118455986,0.17536501816023992,0.6058136461195307,1.8372097889762946,1.7300785269442465,3.21827168181415,1.2970926453690208,0.6723915188906936,1.2284104268513971,1.4826368593267107,1.5296790541806684,1.4424719340791023,2.484685973694464,2.2925208360918807,2.441383846434348,1.744584047382361,2.241230497469709
2016-05-01,3.28981642134984,2.6166086883307984,1.3535387331573858,1.3305240864291252,2.8806646988353957,3.6583631179198686,1.6207267856584537,2.300285208357525,2.651356788525552,2.7810122569513767,0.3985335973735773,1.1293676168210363,1.906522312163469,2.072856025103915,0.4323710376547945,1.5326378646333039,1.03530029091623,0.9129279746018358,0.7620252992988974,0.7667819271271583,0.6796539891065618,1.3503735558255017,0.9990295010928095,3.5100686382025015,0.21604551581298564,0.3769372653255291,1.5209698729344154,1.8800873420776774,2.9376991075483008,1.1449368925585843,1.0400305431674324,1.1213044739884035,1.216536729443406,1.517887498905978,1.103215849416105,1.9710519253392842,2.0232283791187147,2.453847178290679,1.7540773788266824,1.7494240115576298
2016-06-01,3.1043069244559316,2.610735236065431,1.0694789721876805,1.2999035515325852,2.3177959056940103,3.6690940635055758,1.8285019201089137,1.972941367006245,1.9309149887029902,0.7493626267031066,0.30317378938210277,1.2143164699448634,1.6895772381432173,0.9186537556062383,0.6644409556330488,1.5070075406377024,0.2731095605963156,1.2721973137180413,0.6026444895774511,0.9905621656244086,0.6112010112364069,1.1182648608915777,0.8166940364515612,3.5969956959068172,0.7467970242692972,0.6274045023027107,1.257665235242498,2.440724222825594,2.8071591533280027,1.0784981486158896,0.8417191510662261,1.2636059404635274,1.1273651086021992,1.6490375854198887,1.597257568570433,1.7771422690666183,1.9950583472674988,2.8293187206999315,1.8135149097901329,2.1347868746079155
2016-07-01,2.854942468237949,2.4014059972109716,1.354313701154679,0.9954614041915363,2.8648725067988567,3.6865348259707234,2.455135757082977,1.5940123023675319,2.2395831524879455,0.03577398474912563,0.5657396059605189,1.1902677310221526,1.4565764393145813,0.45888162977245467,0.8565023824782703,1.463852311363896,0.33372567182931095,1.0406236196803689,0.45955925858700425,0.4683992804274082,0.5178702576324126,1.6634872465346855,0.3403928867431717,3.291150225867101,0.6788653370359097,0.5960226512623302,1.3177790974624317,2.47860604693625,3.5297859818715365,1.0578359417278418,1.211848298902115,1.2280658413475782,0.9434238512823805,1.3108356172285345,1.4847501651079247,2.071698915076873,1.635033924861414,2.4302783653480953,1.832309569615248,1.865017418157426
2016-08-01,2.637053983049926,2.040600635259484,1.163840573944524,1.048664169809159,1.9861711416005632,3.3788088771374305,1.7298799560269036,0.9027603910427877,1.9292491990466147,0.28297967794668544,0.4838513018201701,0.991982933772373,1.3951835297457558,0.4053234800316072,0.61992706704498,1.2738910847223748,0.22810477253293743,0.6845652787964048,0.4533463418138293,0.30519631210025555,0.8342705003086259,1.2927913781645795,0.7655500224085385,2.46232579072105,0.11382779610059438,0.41925529934047573,1.2692917110176054,2.452116769322789,2.976786556476164,1.1168290448871387,0.9234406788192527,0.9842904970747153,0.8844220452410071,1.5787455678238564,1.1696823983631155,1.8355988514404566,1.3324346731631826,2.8050965353144317,1.6015072050522368,1.5282917303224604
2016-09-01,2.93370603299844,2.601511217502491,1.7790013852433306,1.257930674790469,2.449926021328179,3.0988970180942945,1.6577741428974493,1.087317818747136,1.7695325532292185,0.11856479939956074,0.34782707842083516,0.7199369250436061,1.2015724702478778,0.5490185176326403,0.9987155918494119,1.462517508019909,0.3403082557738325,0.9366845246457316,0.7135508138817015,0.6623577334281027,0.6734906215247487,1.5096785067592917,1.0237767675004024,2.9121222797951742,0.11372626184750353,0.509386436425768,1.5394337892154846,1.982255490929004,2.723318602405167,0.934878391267442,1.4955494449360374,0.939847018942642,1.4616044013702476,1.7685859027158994,1.4020269055790244,2.0170639423083156,1.9821152375649516,2.2666833171599334,1.8638735236903232,2.0580893826046998
2016-10-01,2.651982807396914,2.1428136930534265,1.404866751145564,1.2686023574886571,2.308312560149358,3.4480928583692956,2.33592200926418,0.9513246646041561,2.0734524787600837,0.06781855892018962,0.7457251348927857,0.6429037563097431,1.3713342186031523,0.3386694384819339,0.32003978365646474,1.3864930268837325,0.7383325824083437,0.8957380157676694,0.5299967751285217,0.7753227099634623,0.9063562246123541,0.9587348523804573,1.1676783536130217,3.1485117218394008,0.2765716082850413,1.6813776410890962,1.6489817310230201,2.2286405951917234,2.6930944745582766,1.0745106527087263,1.1029151722941102,1.1825486479166747,1.099320941207855,1.417467902734383,1.3352788844009038,2.160810045131254,1.7206863902371814,2.4075318737617972,1.6083928735036321,2.0311674880750012
2016-11-01,2.9680524762875224,2.478782208280841,1.3183387055045397,1.1102270502739298,2.4055404622027208,3.6861928857609247,2.1598596075864815,0.9184883411455225,1.749739983639236,0.6209380739251631,0.39932802677067186,0.7151440484284676,1.4078519101794134,2.011214416803449,1.3102807854596796,1.4820919725558666,1.0687982755900556,0.8759288464987898,0.4528567915922753,0.48639548707668917,1.2069750606331924,0.7892107379638573,1.8543298160409716,3.0829891619477183,0.26648277504307905,0.6571101890718641,1.2062138367403215,1.929419968222925,2.6366752743855364,0.9650602980957186,1.4961343784753447,1.2333969231395874,1.3338875399346446,1.5515999979548396,1.1255272357843642,2.5173150739348285,1.8835730687989356,2.8265563250909125,2.068330054493171,2.096720864270911
2016-12-01,2.764497523004676,2.53723314539818,1.0225638023440917,1.1814326956488563,2.324787186097381,3.737904363409096,1.6806794567865657,1.4188887071870948,1.8194427976826246,0.06287208158711227,0.4593409629484921,0.7742025616651683,1.1493270604950523,1.316985044330317,0.5016191192229865,1.1423906714663705,0.4058160830918895,0.7226103485546177,0.7938528703237295,0.5252739070255154,1.6900257771842926,0.8080670018075846,0.9460025719064056,3.3678303801932987,0.3151024704301699,0.3492343799710064,1.2291747396340689,1.6349367699484163,2.8671902854196496,1.1198765274061284,0.8596455478031995,1.0084886243765563,0.9725678210153343,1.4359235482090764,1.2347649932669602,2.4801300815956724,2.4517836174811225,2.2636792073142704,2.0143964546850315,1.6160664567456993
2017-01-01,3.04192169289113,3.2443895107119585,1.0118195518320088,0.9623502758182526,2.357895796557747,4.000009039806941,2.6835854509927533,0.7702269073995012,1.9748564909842166,1.2425923945004456,0.2946886821592868,0.6054770442157079,1.3193632259627726,0.5565926443217739,0.83130975993109,1.2849968734023625,0.3470756333541275,1.1386285462153376,0.6459093605291258,0.6979257837233862,0.9017105345812432,0.6453645983132678,0.12093330393918118,4.196169682258719,0.2591657685478519,1.369572924061661,1.3073647159377062,2.2070088357339253,2.6904317978000765,0.8883979330782231,1.0841883765824865,1.1373159699002997,0.9774041181100377,1.8147700617358096,1.4818329602168392,1.9675565166926745,2.176454821058044,2.050338699845441,2.4006555477416955,1.714681936046451
2017-02-01,3.324768063166999,2.6507767081944906,1.0479332401896626,1.1307157270205863,2.8892961440236418,3.9726160123246075,1.8918486497283444,1.465035669552345,2.326519649773422,0.03451613446523621,0.6858549944764311,0.6063762903961489,1.0845983549655909,0.48394894098357044,0.5360186112875017,1.1195466680494912,0.18613947705790077,1.5240022052767601,0.4114393016391149,0.26448594552636917,1.5022708686539303,0.8092188923064431,0.26980498324262914,3.462625234376385,0.23058690852551855,0.6077665226707524,2.190183410085963,2.6626446994391415,2.893659800647886,1.3115999794251525,1.8518820551349788,1.0980257441341654,1.0551809463049668,1.7805049614099293,1.082034211332797,2.2166601400002293,2.0209203620352842,2.592585151891373,1.980173923660588,1.9111382393688159
2017-03-01,2.7919854434607614,2.6449402261272303,1.0970754753734924,0.9542727256048821,2.7884141918011918,3.5272729792322064,2.7232564109104023,1.6285727870058155,2.168531977647393,1.11875372441277,0.32827369188077915,0.5371451457150339,1.2179444348335267,0.7288005502576679,0.2815026825397899,1.1273721981189144,0.32993306182775917,0.9648763695830063,0.7941952745328258,0.686052288993158,0.737591411774573,1.0300333891415199,0.8833739319481569,3.3435292401652603,0.291006174625896,0.6894514747266628,2.0565552216164087,2.159717309586809,2.9963624310011867,1.2353266155796065,0.9841177037624845,1.2897693981796485,1.183643338308313,2.0938825667349814,0.9311106627172158,1.8091637047195035,2.0706686507668848,2.3998541989015,2.3656591032689858,1.7151735205114835
2017-04-01,3.217334687088719,2.4222726964307557,1.1534087344761057,1.1979957907381737,3.1712534614661765,3.8995790349022643,1.4680255799845574,1.3617998500533661,1.8304400954624322,1.608639407158365,0.2528374949662241,0.7316480816631521,1.2005759698267122,0.4659631259879891,0.5381873247354654,1.5078176914035688,0.20121235620734365,0.8106643958661142,0.6718770508406963,0.7211738939859897,0.5116141118220332,0.9847410316451837,0.26650422062374124,2.966253706738154,0.1735769877367953,1.0812541989597915,1.243974112152396,2.3470266619454176,2.9023966708056155,1.2958612324391792,1.197713249694552,1.6658698496227515,1.1358378879537825,1.866475393771816,1.2500052639973551,2.269815379065715,1.6564978686106007,3.231996725268918,1.847788634154773,1.8623157981534466
2017-05-01,3.2855340135153983,2.3919314841286154,1.0329723817542502,1.0600761559477823,1.9946594877561674,3.501219450124294,1.7420420014368085,1.2876482500094564,1.5478548396142477,0.1540696048251534,0.22992521888488643,0.7091429276952818,1.1403216596390893,0.4782898398888057,0.403497611739844,1.3655671358099566,0.5722993112095576,0.6226515996109699,0.5366987025526392,0.44971135412704644,0.4063669634512214,1.3865709834030935,0.35889064475943233,2.9730678939575323,0.15110134275735318,0.7154271086945936,1.4019403222601459,2.6600563669391555,2.668532829699531,1.3828130606138027,0.953248691374601,1.109960825871402,1.084939923397028,1.5510765143571505,1.1019166632141428,2.020249660005332,1.999030217938201,2.3412377688818227,1.9220569618298085,1.8547286800497997
2017-06-01,3.028508856307636,2.495874133058893,0.9494124355973593,1.0387328082886584,2.251754620239161,3.1315317775462805,2.1179550248101817,1.5324556448049222,2.1045116584868966,1.0756469376754028,0.229654451120714,0.9026733858384381,1.31697248966981,0.5805779022554786,0.7420804465065263,1.5655663649346534,0.5502164109401289,0.4807273240664258,0.597891787523613,0.48265028710206326,0.6746718811952274,1.0867778738866298,0.492213473918491,3.559263924867511,0.2639919359780458,0.6029151677344744,1.1332113574769032,2.378623566134195,2.9419933569738927,1.276523031845773,0.9112849654806555,1.1990029697422453,1.080004920646916,1.497748923001733,0.9832047801143887,2.3232203494126877,1.9876873136446476,2.5477450265209356,2.121685114438327,2.1461173178021515
2017-07-01,2.9185612450886484,2.0237590770951868,1.165798599170369,1.6342230367865214,2.3772585934664803,3.0087750266338844,1.9419748309227047,1.2581291524880323,1.6622254610513627,0.5557620558027297,0.05543872100416503,0.5143366493855456,1.3589665850333725,1.1978203989637373,0.5254214020753653,1.3929194522702992,0.48286793003632794,0.7765095488131126,0.7459895578472641,0.5014558493837984,0.5576440356291699,1.4439885777630599,0.5529125833169898,3.110620173204329,0.32682143119228896,0.4678120865982496,1.5363168289953377,2.97429761837541,3.449998660574422,1.2596176697786126,1.3695472985355643,1.3758024789395362,0.9408655745917843,1.9679053293456372,1.7586147136332302,2.1791741766041324,1.494109590208456,2.47537410697004,2.0302114622901195,1.825190591697758
2017-08-01,2.6287610576480502,2.1414822939831173,1.0594326276319164,1.0250601484148996,1.9921555761010823,3.4222723050181627,1.991115091813402,1.121217728079224,1.839161755553224,0.012208338657203437,0.7708654700086779,0.49890850766585504,1.8529424848205218,0.6590365513755232,0.7491586228017069,1.4411131350709119,0.3558092867520224,0.6625986498654457,0.8251411053983976,0.5377578160529912,0.5152436564687445,1.3098157749245076,0.26610879282418987,3.032165988822149,0.49073341805237136,0.5684508436206672,2.1059368011471378,1.5052151545782309,2.951500748399282,1.006735560465877,0.8994866686990726,1.7651892711189427,1.213789849395821,1.5855351535640425,1.167805225369307,3.114070149861938,1.94424824905651,2.69624610676945,2.3600321541852125,2.571059272102151
2017-09-01,2.6579496180473408,1.9357211130692653,0.9375396511827223,1.0908856278700585,3.353909462627639,3.0422072443153265,2.232461289558272,1.428859253689392,1.8411155181100687,0.7941937433817211,0.43618826231621116,0.6465334913523538,1.513856157066646,0.41954741289310216,1.0405437206997303,1.231564038640574,0.39956552569280424,0.7813340339119569,0.43741912128755944,0.8375292079640655,0.9119741151638702,1.2571288133011866,0.44368094039877926,3.6971340925894967,0.17376855432664678,0.4646297956167621,2.2153596511337152,1.8416985732973237,2.9960647123662,1.1911909630427318,0.7274976381835643,0.9384902904151572,0.8120451395876489,2.1338649682027726,1.0780213847657287,2.6300909047970618,1.7439995143230318,2.3625641753701525,1.7544500509338379,2.2467660485935594
2017-10-01,3.2773420649528564,2.1770355913409554,1.3071103761923564,1.1696592406863628,2.4384198300616293,3.751281342373828,2.4075895427768415,0.9644502298782378,2.063821886980758,1.2527129081556447,0.2959793248334508,0.531931160422008,1.820460906186804,0.23223070087244785,0.6337575788084735,1.6434169251037198,0.2412585360988121,0.8288976944747826,0.7919347150248895,0.49330001304480453,0.5278321948247394,1.6624178626327566,0.7294464654143423,3.2816504391618597,0.3035914634006743,0.6153038425525149,2.103440803144117,2.418759146299693,2.592808032787503,1.3419256449900454,1.068134424953162,1.3088114419557566,0.8964176676198607,2.101769436485868,1.293192576558235,2.280118761835431,1.7723940658895654,2.6598586159885893,1.9826928349735993,2.795742729307849
2017-11-01,2.6408404753524057,2.174175253331964,1.3107732603958497,1.0590163141748026,2.432670981875077,3.2785276589816505,1.8275108976152774,1.557711183647949,1.7503614704660662,0.5540272684788718,0.3870463734880626,0.8916535473514096,0.8964615783957907,0.7355987667045768,0.6174557684650758,1.5033714301923082,0.37781838345386237,0.8356197811165821,0.3404957644062479,0.7661474042279601,0.6385795973182006,0.933600898391644,0.4678403133888896,3.2114346845709365,0.13839270738791015,0.6897699520260291,1.039272117673008,1.9139518657493217,2.5982586459399712,1.0796544051641894,1.3161272552688787,1.126656223039757,0.8472975215360463,2.627536206446793,1.4891020509926034,2.341365826904165,2.026249888968742,2.9394172146631514,1.8847345404493934,2.096924735626673
2017-12-01,2.3281692558917033,2.079618734519334,0.9429720387918344,1.1287466354687632,2.1320353455450807,3.278428240846907,2.015615903976539,1.1469860351001584,1.4166838841963691,0.06287208158711227,0.7994481221798561,0.8721818630092457,0.9855284263414461,0.4020208310959442,1.1682965777825705,1.5644804433619206,0.6786000555704295,0.5165911726926874,0.7991621911137847,0.491206856229637,0.4176075303468195,1.1377876122836081,0.3539715766641426,2.9852375576289902,0.28507608355486935,0.21567270804393457,1.8051397663291533,1.9665630888897405,2.6369946636667314,0.9958833612595318,0.9545594248052548,1.261152176802742,0.7751845986798014,1.9631356916907985,1.0988632823808935,2.9782136080830246,1.3939295231485196,3.085645669255063,1.7825465353565912,2.078397691664951
2018-01-01,2.4853340902693017,2.6103381776752723,1.0600606130391412,1.2004400440873508,2.2579440584084236,3.0304531464391826,1.7190150005581897,1.2248074385532073,1.7812088400149562,0.05523972876999833,0.5546884204065411,0.7538317120485419,1.0746948483803949,1.3024523075398409,0.8518692400762612,1.2325854020706422,0.4959800329439485,0.7353984288695542,0.5619237550325628,0.4516865235517159,0.3147882098977901,1.0406380195912883,0.382656539358475,2.8211941081102796,0.32023286313321014,1.64300729000082,1.4631910959029009,2.0113186521870787,2.705081840059007,0.881773404988029,0.9777743441073601,1.42037255553286,0.6810596844815555,1.5471827923046118,1.079371767167992,2.5586872352890166,1.9058308464733016,2.543085924246047,1.8620437118510695,1.9545042306112397
2018-02-01,2.4387444169944,2.145829505584337,1.1074336390690638,1.1990191378621151,2.15304160561693,3.1162722157818368,2.0178062342250787,1.2602415292358238,1.6943437676231847,0.2729942757796085,0.2125155394551333,0.8272626957302925,1.253494341306324,0.9312752569330458,2.0433276044404876,1.4878087199734389,0.28516069055287446,0.7354117329880954,0.9920956270222127,0.48129057647416296,0.5974593589531761,1.1339891352971467,0.6205311671331704,3.673767198777851,0.6268559703293604,0.3117455303649216,1.144652759918126,1.9003672011191326,2.806126524026595,1.0111743787546539,1.6385550900428745,1.2553690889071214,0.6986858899880596,1.8918370916727132,1.2088797290697302,2.025767434332394,1.9981421490849285,3.138161082933755,2.249137413512928,2.1923842357125873
2018-03-01,2.652843320145194,2.0137057282921447,1.1129973386989076,1.3528280953049672,2.081185620476909,3.1395001381997703,1.6247349443585206,1.3614502262694033,1.6309895319569798,0.0381675632938517,0.6199366477674321,0.6627669129041721,0.9426476759838025,0.8157176343516932,0.6143310230899426,1.358816554016668,0.6070260561060161,0.8457748084059411,0.4795169535778253,0.5404077211994994,1.0866307240441364,1.5869821436419622,0.6705023994853266,2.7624835497035227,0.48127050617161143,0.8719362549352685,1.3350671827152072,2.1001201218730765,2.664809823841539,1.3454320392583337,1.0646234843144897,1.039497300887167,0.9623549524630343,1.8902340744833277,1.2552187404761979,2.827295785064341,2.11448580182899,2.749795551415328,1.9352973722449147,2.2374989487391512
2018-04-01,3.2251027485061368,2.743718068428955,1.8002829523932222,1.8191623194348374,2.4412843857323554,3.929856786811764,2.7313859435567465,2.4021587483730342,2.6295970540983387,0.5889819480082893,0.6959353094598303,0.9330247538714727,1.245542531255885,1.382210631385482,0.6369240197789298,1.7037495577344741,0.4889823055011557,1.0560323630424184,0.6162874680462611,0.6363247682913196,0.5760925513460212,1.4018419730273184,0.6406403575885458,3.4817174447046906,0.3978987517078435,0.7241736448014294,2.0110479343801484,1.7214267520549376,3.0455155742262265,1.2130616877541918,1.6816324005316856,1.231855285729199,0.7798928974216405,1.982361819795326,1.3949641140676001,2.867936983207957,2.7678099928599726,3.173557109265695,2.389289643783349,2.2671036657905295
2018-05-01,3.1082780813446687,2.325098747224913,1.6698707629936493,1.5401637402991226,2.764296673002934,3.6769417970447065,2.5027164289912895,2.096290149515077,2.851436341647757,0.6158568395292215,0.8537978203500699,0.8451027891548861,1.290119961869976,0.36465645408773595,0.8439323664973568,1.313749697266529,1.1378403513452238,1.2654294848779302,0.9864257853132951,0.38138253587522386,0.645266220686111,1.62934884699288,0.7770827193761691,3.8641094110969787,0.1391419810489487,0.890260557227685,1.4918466986439056,2.138232971558652,2.713806144300202,1.3610315055988933,1.2536406854983497,1.1673967353052654,0.5082517768662892,1.6809191188356902,1.2231117862578027,2.460659840599999,1.8797753570542743,3.045801228125067,2.097548725734801,2.2829319189516997
2018-06-01,2.7119819628410244,1.929316201971414,1.2441748898527711,1.5314864261661227,2.8784472000527237,3.228400807068286,2.307907182320174,1.4156752425003667,1.4991862614326485,0.09050260024582243,0.3457415585590612,0.8071355479335499,1.863674485394223,1.0395799282382956,0.6022123244256301,1.3293632253290357,0.4402138457618223,0.8275876372022046,0.5856430061601795,0.6385776534415818,0.7383473033543143,0.7876828272561561,0.2895565455731874,3.1651426635809794,0.14068900608386226,0.7730462130267752,2.0922404769705394,2.2953764330429056,2.9115208895154776,0.9319277108130677,0.9357175783117722,1.0750323750882629,0.5654206162293606,1.453011159134044,1.0268594852189419,2.657394826531255,2.0878410441149837,2.8392986265096876,2.260024224120763,2.1200931453437084
2018-07-01,3.134644109488309,2.222030135173806,1.2023889908435974,1.4316973328677651,3.139893807363252,3.046658991493963,2.467320585986041,1.4998668417300083,1.721147448330737,0.05004024680631182,0.7038604166625196,0.5145416476302587,1.5529170355137742,1.3781328892999722,0.8720358362575125,1.6256102233214613,1.5672258527641514,0.853815388635634,0.47674551154129274,2.6589278768212137,0.8405246172395767,1.2828565981408682,0.6351021172253372,2.646706546426151,0.3381452362362389,0.6159269504900696,1.323296074440356,2.042481206891783,3.0987749432428284,0.6633706502246643,1.2302977328492561,1.143569627233794,0.631033114595886,1.7029292760423416,1.0425300396269874,2.9620056576535925,1.7864698419935994,2.7056642655755563,1.9711737873246788,2.650857105106963
2018-08-01,2.73804460672944,2.3213068221132636,1.015318463789123,1.0993933975753576,2.463397605102998,3.1601408223627128,3.0277262909719607,1.2707098208421597,1.2767387344517473,0.08037427133746929,0.2356547083562807,0.6343766491463078,1.4119450359667747,0.35949656431383875,0.7347660542490108,1.2825115152788527,0.15691464206637917,1.0949831716157665,0.4101530058637166,1.2219875925759611,0.5929427338989133,0.7317717018674182,1.6812724279451703,3.6623781889049964,0.07199607232790899,1.6056625140937142,1.2704774944051243,2.7310672681078088,3.080593695576958,0.9273951756000434,1.5437987812213159,1.068560297130328,0.8877887996337138,2.130642887561925,1.1256560485342721,3.061603989373196,1.799987585359233,3.5349305786738108,2.1029994697754315,2.3550039803416167
