date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2019-09-01,24.16420529478098,27.906451438342643,15.596540455039014,12.318869908598707,17.34481508951822,28.869959742415883,19.943449434194164,16.29897015788086,15.433595407354415,1.5262652459443384,4.695259922557722,9.215318051871881,8.263419335612493,6.145532553816733,4.740183781899381,12.266386381297766,3.312896203523763,9.548653932141466,7.580369149080678,4.7708981444856615,6.790860867207657,11.288899785604913,9.079443292644516,29.06707515161882,2.581006886235009,9.406744339856795,16.671274325806223,14.525814950039242,19.21610978308664,13.590776948194842,15.085135894130524,8.206278791938207,15.220385084029024,20.554883774341242,14.899033828964594,27.343248592359128,21.282270330952723,29.451313270319524,20.411097803173817,16.944761158671156
2019-10-01,24.221750931057304,20.389954980470492,14.908947477378435,11.466354708637882,16.24776819124866,27.984617201771435,18.163884166885953,15.396306056292929,17.90910274828667,6.614233740165392,0.9160568916178291,8.54798722602224,8.69479201997809,8.138167767500791,7.030595899513203,8.668875982756289,7.875405333789421,8.56908134436013,4.694726223997136,2.7761411434793852,5.134723702901311,10.759432947866937,9.824154769982254,28.027902130462458,5.10290050026101,6.751580622249388,21.409781499959948,14.92317274140666,22.988347998409505,12.464863546124617,15.578493194203272,9.631830729303562,15.591432222857609,19.427782817697334,20.5720446629053,32.16366918382139,21.233617882376453,30.53414310953578,20.439496036585055,22.0630281922106
2019-11-01,20.299409027326067,23.16587389984789,12.306893412633594,11.066530457067703,13.5317117800068,23.51848704950422,14.24725725406556,15.477976652254377,16.483862033487075,8.382107077094428,3.921470549998566,7.474899275037762,6.758412821098791,9.276315959396847,7.9267379705896825,7.41570958691311,8.849423932903981,8.408444797223515,5.012160291483886,9.118887263351963,6.063328297700256,12.198826267546302,10.855667582184068,24.785514933036715,2.299130991137827,8.169018086136852,15.945838730820563,17.795864951496164,20.902166221372017,14.08934596453174,13.40620888286943,6.852304595514465,15.635436431757634,19.3845442555732,16.498301977738997,30.864482203595877,21.93563236389352,24.742343124911223,19.968585963391156,17.856264354541736
2019-12-01,18.44594951816503,26.38198649947799,12.418997607101895,9.891890785196466,16.542080920986084,23.096786816408702,22.506074605362475,11.51289825955194,16.3151849205297,2.391471696607124,6.578626389261125,9.53304028028881,6.255789737892929,3.5418959898279354,7.787007422099152,7.512545867216482,10.466020778211966,7.987613588958106,7.66218787417472,5.4793954070447315,6.109246003815022,13.358363495067831,6.834143507430189,24.334820110974505,5.862530823384175,7.559793228791999,19.543517254082115,16.575325666811647,22.68170528593638,17.345434609635955,14.35703587070729,5.590058941396676,11.279612141282653,18.454238272292905,15.60882999680154,26.518639604842516,22.92565730133805,29.062099613807007,19.880214262813507,20.774536620630244
2020-01-01,25.311715757814966,24.378953339312513,12.725351330022523,10.156022392971606,17.567820048328333,27.996606962462362,20.278713510749743,14.357230253310826,16.81283220174695,12.894940353487094,1.8341328558800367,7.9490831063190805,8.637740471958164,8.790431696345236,6.566131829172394,7.5980332008035045,7.69035288794551,10.90697472006704,7.3297139096286035,5.024865958630678,5.821706799649069,10.12358695747255,10.698654360231057,27.90285811067561,2.755059248598273,6.333585843325953,18.419747356309845,14.65845466307913,21.213653308670157,22.47501552698066,15.666592639640928,7.268278206274023,14.781821913862359,22.921574541218863,17.066706970622338,26.28102386384206,23.399796265810174,29.429651656550146,24.59421514859252,20.92539409436204
2020-02-01,24.629153841892084,21.722312427242905,10.914092712838055,9.533353481715713,14.712677368731265,24.659642179240233,15.699585809634405,12.001158190497557,17.590831844639148,1.8683556453494876,2.75050156102686,7.641335705604122,8.556246290342685,7.099362275710349,10.1843793047797,6.749987957892693,4.803679657407789,7.753996816057713,4.713522539302376,8.02410647775085,5.7489570343021725,7.799375137919309,8.227772649657057,24.772824645981945,6.663705383751817,5.556726891581986,21.70103177291616,12.103003211505218,16.212568816120065,17.878184254127333,11.938295480549867,10.066119249936861,11.353230578578692,20.00347715567348,13.73799278831056,27.876524188919507,24.45527009847947,23.507966183972254,19.571761532610598,21.40965219313986
2020-03-01,23.70912507196146,23.49880147226511,11.556228788068378,9.128134794358227,14.955088720645248,21.59903949690907,18.85205102250612,14.823450787161981,19.67341236176634,4.838345153378283,1.398465007313342,9.175387057640584,8.203513015489833,5.14204041922357,7.930157543858971,7.025254895576344,5.885506306032879,9.756833280024715,3.571342645356106,6.433871066043296,7.500295412050143,9.811331519246481,9.586542903892232,21.40130401763636,3.125829076706919,10.269254407158062,17.275031532692925,15.906040375992593,19.134293536920705,12.65016771384868,19.362209895883318,7.9064975419282435,15.642511763804285,19.947782821426674,15.032911899230772,22.258993327592872,21.28721609078911,30.11036555662914,20.017974538072977,22.76409797458679
2020-04-01,21.113425982661152,22.78580888547049,13.364912914875914,9.819296217682972,16.738175713924182,24.469286690736293,19.949778559839544,16.457112036929157,18.587564886805026,5.524200371387856,6.36483360860135,6.993404184597333,7.062593770371648,7.071067836830092,4.603795156041404,6.478537193772962,4.849615938424331,7.631673605872875,3.1456151061452813,2.468473861673175,7.372517848708008,7.914120170682125,7.089932208011008,22.446929798111572,1.793268502774103,11.660964037227044,22.669259928583593,25.572870288723085,20.980619291306354,10.670010901534145,16.841226190468547,12.368545852878615,17.316470890870068,20.89819036261147,15.269222423130634,19.385405342433423,22.946121212478413,26.487453816339404,22.910499069700922,23.65060221262569
2020-05-01,22.822662326881197,23.32235728256657,13.999785459674968,5.760312342339051,15.910943117457666,24.849606280688207,16.969543417505818,15.45995248612109,18.7460275026828,8.666370071956194,14.113539735121936,5.560028342538143,6.633258900667355,3.68095168316902,7.779597210158163,7.103619414898627,2.5016371145837306,9.080251884014347,6.170299501873956,2.4502804901946598,5.070396041543288,8.913117432334875,9.724311819126882,23.383594941265663,1.7030007444762645,11.532080231745804,26.317119598273322,16.731390175349137,23.648979739791947,12.969226390178772,16.89401984813505,10.852055797344681,14.774175015340935,21.668206565874133,15.754452797192686,22.389329632711704,19.1512150000445,23.615771911643353,24.040811820355206,25.813208569784674
2020-06-01,24.388954577204924,23.18656452676431,13.035112852257605,11.080755345406516,19.131456658007014,30.486410303785362,20.38387172722371,17.395317288756452,20.35128252738308,4.0674208597737005,3.962229699042429,10.148376325353238,6.3234827655378645,6.838238665975576,9.120446236010737,7.336250517920421,5.922690926378839,7.881689504942395,6.5644372486195275,3.246800723439691,7.793561524149665,9.605282693718701,12.27170470184711,28.47023299635153,1.691788720027377,8.316550476488333,22.323042150904445,17.019607291949225,22.998733189788283,15.67102609174194,15.351600831615025,10.83922630020791,15.704392005871446,28.47294894943945,18.826236338568,27.16213337362274,21.143576964878086,27.47329726886318,23.028077111542697,25.50775696444982
2020-07-01,26.539803148234018,26.289894889779344,13.008774644704951,12.886418266418243,14.912449747135028,32.410106784925595,14.958048555090398,17.557819387141162,17.5567783546761,0.366720772254546,2.1262556224404587,11.178018479994718,5.348123960036703,11.32162519404299,9.811198794768222,5.974038451408914,12.399159306354946,6.183772770829551,8.30683121555002,1.94506164809229,4.791528736294786,9.362282388439713,9.273177487357039,31.291300455070115,1.7014887234391682,7.430582534536672,16.856360672861815,16.13191794362417,23.867026416471376,16.693632264359458,17.20037198289233,13.671340137919307,15.466183832638855,24.81956467540635,16.041736337504066,27.883587762260387,25.368508302549362,26.566060949669197,22.862943249615732,22.557961018968307
2020-08-01,24.751609262466054,23.59992816959976,13.528313816238857,10.123392869222654,18.610780299992697,28.771104215231816,19.445617697853866,15.065428406854132,17.45434901723221,4.415196684883956,1.585028291247476,9.960048070619516,6.559342300193779,8.409167738144104,9.935096242118506,6.499616222933679,7.127854163578205,8.802909724569183,6.889566090233229,4.754703318558371,5.098394678183783,9.237561259024943,12.266042349329497,34.6567706938117,3.9958033182811685,7.0458707200362225,23.245810092747785,15.752510160478014,23.057885288164847,11.291173577343539,15.149167575744526,11.308421617923342,19.0352150355126,20.869603504905896,16.254320422750304,27.49012812066714,28.517751546475306,27.586803453899744,17.717579308890155,22.39360325067304
2020-09-01,23.873230435773234,20.908690327786797,15.345600885612132,8.659092644397226,20.148948543280163,30.98950865257576,17.825596324232762,13.899311679109548,16.289088891657094,10.851055590737177,7.50259694318686,8.367642154997997,5.773013781987675,7.882983348766839,8.44727650286105,5.451737018896066,10.020586418671268,8.267786483458355,5.736049425279884,8.897741889311472,7.293012003968278,10.381079299251578,6.855366486067801,30.494692603090286,2.953895216413181,8.829326950811495,17.64065366106855,14.035853737768944,18.08738769342561,14.46773655625802,13.642343619418119,10.89033285551452,16.5735430633158,22.04565102533813,16.933313897552544,30.084733965259364,26.32171741421084,29.15238488934006,22.55371749264708,23.230928212644777
2020-10-01,20.832669433507046,20.210113343915914,14.543513117977342,10.180088205563408,20.770343015282513,29.173834650319282,14.238862773939886,15.299361564770633,15.59000192576466,4.181264860891566,7.8182527197702365,6.099107538545967,6.699033979655103,5.4095620199406795,6.098115258680233,5.665829890672851,4.731436707982384,6.198463099123003,6.59039354777762,4.937771429866175,4.029676723601265,8.189782264937312,6.870641022604363,28.84236914727701,5.860937892610343,9.487837318852565,22.90324133285737,14.47982992958094,25.272571112887295,12.833968636566784,13.686724879638758,17.106675487981313,18.982737611479806,21.91718755436136,15.281737438000405,23.693508407901376,20.000945063852505,28.176099520683742,21.462122003499253,23.460785514275067
2020-11-01,23.99867951795579,23.13018493363671,13.595644064373587,9.60100946814251,17.17702553142435,24.82494010067875,16.033408036881987,17.562855298227582,15.594966538839024,4.81811494621454,2.600456940410664,5.466151924340512,7.140623695851477,6.665261637555877,8.701746763520852,6.217935740649704,3.4670260754487727,6.880335487691503,5.392816058965209,3.7459742382899908,5.434151007397645,9.672283965650317,10.035878040335612,29.020636186289682,2.309308531663412,10.363478813836757,22.904152753934337,21.5891279918241,25.458447250481303,21.539573499887407,12.47094998406885,11.012179225310106,13.727326438227175,21.29161105899867,14.53235482696082,25.59386270617273,21.970726769159594,24.79338154658788,19.917940306981603,23.95665880868931
2020-12-01,24.764227381617218,28.55913242703073,17.257459137749944,8.74427151609825,17.871529598495595,25.376025037637348,14.854542159050986,16.678672828563514,14.013473738120503,3.7831334157740746,2.101251121944011,7.469072181750216,7.946658067120351,5.90057144607809,6.13937759640079,7.006825264689133,5.832716400820829,9.132264334520922,4.094121029394653,6.348424787618719,8.026710692698938,10.09485774074081,12.64626571106406,32.888144704114204,3.680200488089549,11.042666717287126,22.34793223928083,14.91738921996906,27.086814997650666,18.470614998199004,15.2227457730183,16.511634679039016,19.886978292821556,24.04141931430959,16.117303039026968,32.78913501872877,26.484034148860097,24.5562111860392,26.977885961657222,23.563494937772337
2021-01-01,22.57617651353182,27.50948718292994,13.742044632423038,9.310497313618166,20.610028315739186,25.516862740497423,16.974254427982803,13.96236250948633,16.764541305995888,2.5412685720299666,1.3271165844981012,5.114013369567852,6.618759768732712,5.770912049464913,11.256946671481924,7.0063064361390435,12.017061299727075,11.720484768126173,6.742475030105477,3.792298105396186,4.30905974918862,8.329834674600688,6.9717345456299515,29.499965406646226,2.815591209147674,10.883814566957938,21.637158255766217,15.977369693464222,28.363970183533173,21.720436639887982,13.466297902540747,9.862376820766267,17.693343806866707,20.76516103571469,17.459305653866092,27.594771124882204,22.959593858589212,26.004946270812788,20.68833992220271,22.944149054484708
2021-02-01,23.3636232023703,22.01844758981826,16.883964470333723,11.829350662165695,17.987970980952348,23.365219964868853,16.629135043525977,15.663865488302415,16.187833616115892,3.5568891440508357,9.689869841081423,8.720113606526732,6.8033489862772045,9.856264695132596,8.046793060687126,7.545967567480822,7.510464461700792,11.84727953647594,7.432028578957228,2.1611015875461392,7.696316741714839,7.776695507545475,9.34370120414039,26.338714387476507,3.361917598471425,10.332344899314442,21.178211794511853,17.013203923351835,25.5752777796247,16.425240930828938,13.635507438371507,11.98690413323045,21.76029538142572,20.172118781273408,17.621512688887364,28.250672622541835,27.856997449241618,20.441338048000357,20.71844503639422,26.216394554156935
2021-03-01,21.738764956977175,22.338624273605536,18.931919637735895,11.730213908326064,15.614289976344567,24.77198948042743,13.964526354809637,16.26554773152817,15.95932877996046,3.403274963038587,13.668019792582745,6.223608557622454,7.891872845251166,10.606476000811508,14.47876206644117,7.491874931547747,11.671493967568468,8.11116748223641,5.307492115063024,5.109233302088043,4.263131215650416,7.7181725626611355,9.076662195946495,23.88915523894193,4.5359463612890725,7.6957446089526576,19.905742335650956,17.385100532316017,25.564921430147265,15.573396545375292,12.04734910248389,12.917044290670539,19.50365484431198,21.42266781958698,17.71721732007215,28.213899483952233,21.66055291830065,25.915462645339524,23.2554769545964,24.976712173055237
2021-04-01,24.479107213854473,23.43134915856582,18.51104326938402,11.802839355159415,17.939435165598876,21.03606108723358,13.316876111792158,12.896780409138094,18.415570053496594,1.461368278684629,2.7898860035529953,6.46196774303858,7.3826283120690075,9.703893277956047,10.474555573385015,7.05207326136784,4.027254964993557,8.96031194272024,7.0689137467732515,3.304618978145834,6.460244288999042,6.9713760897459585,7.937132384159881,23.592449573068404,8.870304545940023,5.96048928047265,18.075834464448484,16.567452888292273,25.61357075692924,17.44425681221275,14.87560889717517,15.761147069164416,18.01969780759267,19.376340003193345,17.974930125365947,27.851807424761105,20.771307538593398,27.098205536818277,22.540131154531952,24.790090131106492
2021-05-01,22.55564212876882,19.506798041207876,18.035150015310503,8.550663339973774,15.462995285961117,20.945868052042787,12.294506532931168,13.64639253734132,18.08314767707831,10.120371708139162,8.800829152416599,8.570035788897123,10.289485097546043,5.853576711809727,12.937904602059422,7.672800837272321,6.306413570388201,9.228144673507275,4.279571988136501,10.30589576558345,5.618339783154915,8.242496336667314,11.37382999083212,26.36476986537927,3.767012178126681,8.91646261944366,25.188849666299536,19.417163444278486,21.450919471717306,18.96442183066435,16.622079346006455,15.815945256453727,16.14929297305785,19.23691176849739,16.25050812110422,26.07606375042997,20.854730129062435,27.854040016493737,24.55696936057452,21.816140579975464
2021-06-01,22.60287110523384,24.880114311054182,18.92444663524912,11.458653329586232,16.081443565675787,20.8725056578882,14.748405859557641,24.51664770955691,17.32004723857613,18.83392634228744,18.835641324852535,7.200140027778783,8.124370056913534,8.22850766868302,12.576289230077546,6.384111415815452,6.416238422918576,8.3888945807133,7.460213915414014,5.876910935411619,9.474428280739087,10.644176599497316,11.591513025541879,25.962364365798624,3.8507628575635633,8.277709832994821,23.419899598138368,16.306398820235955,18.068394067588283,16.472592233343278,16.570338554083534,13.50796612254351,15.675430940675,18.864146800143928,17.107391231654855,22.900282017451406,19.078332068852756,27.485904256848382,29.625714308887634,23.2638682942961
2021-07-01,21.998408331602654,26.039198906589146,22.385190962294047,15.822442953461357,17.96154556481516,20.574872860266613,17.95340720757711,15.771003980885064,18.268558102714007,3.16075008524982,13.392424294216934,9.727801021235411,7.7990909872561724,5.312606847426731,11.034244465226172,5.883266165289954,6.10088935552461,8.058541212749018,8.325281742505812,8.075321140425142,4.137817754680024,10.334834828709662,14.557737176533667,22.646375972510597,6.422713554672174,7.686799471427759,21.35846343445796,16.519083221999107,20.107540264813135,20.533583418555406,13.845841338783583,11.820822906735913,15.105598944715759,20.389631007317767,16.387062920460256,30.055953144356234,24.05126954959321,22.768742545279526,23.28833571225447,19.335945808576085
2021-08-01,24.159389282241527,21.74492909326912,19.718954593972054,12.895435604371931,19.36512802278671,20.661489483261892,18.188292932331496,11.916093822829227,17.07208660795484,1.8632455294750672,0.7532939614770959,11.653498089142724,7.7101601936216895,5.3560247293174115,12.023764046414518,8.385796096531573,5.2727560740244614,13.123199266311826,4.9489137339371,6.924170035599382,7.547079490174908,10.770501558006028,7.673556375878932,25.577199453937524,4.119487873864309,7.395520597872911,19.694238004166795,15.278680084864135,21.14525933847035,15.706931926506602,15.882472236299863,8.337188602679179,18.738613662777507,19.54762147958046,17.41615422344434,25.798799166592588,19.68869743402005,26.299875037804377,21.487626294836698,15.159447009834865
2021-09-01,24.22878058887716,17.106156250273138,16.98969101727651,9.830338781014428,18.033214669231192,19.61050050823618,17.93702845980739,13.278545461433207,15.241227460705531,5.159312251308556,0.8291258610022735,8.657147071080292,8.23580938246155,4.448516219563448,12.6782590668949,5.789035957034895,4.710182162278529,8.448296215963477,6.0314295731554175,15.687576275099238,5.694647908071773,10.204184981295125,7.226380834277972,26.08011488364143,9.023171413579645,8.414915053226618,21.382776281646365,15.609144384526116,24.90827061217895,14.441764779090917,15.394469367675354,8.17718170070263,15.10780745655956,20.851135136492967,15.747754186543784,21.922876011146545,24.172173423373927,26.87439657163354,25.861797840531246,21.457639378934566
2021-10-01,17.011573622747623,17.092517223217097,14.1167334938423,7.301195276550138,14.192409782879883,12.964197637229466,16.402742280458103,13.814250450682493,17.672462682229433,3.0863366926194455,10.358037089866256,8.656993969951246,6.043286093996903,5.018891542437368,5.174998991856769,5.447525785682428,3.1775977629847687,8.624586286513763,3.995267827718479,4.631095424847312,3.554327833293889,5.794408427769617,6.567237911722514,17.70518153492632,4.493147969143391,5.167414049272796,15.561299757132735,15.082050192574812,20.256248030247143,10.175048875149669,12.748360343481568,7.64304608418551,11.91874596786968,16.20327559845422,11.81896585044228,18.42388509484014,18.751312774093076,18.976560992415855,17.71827309211665,14.969759859396005
2021-11-01,16.1914327181301,13.839141649628273,13.997234620271405,10.004403221916563,12.884738609796406,11.945541500090025,13.072843296879741,12.493192645624502,14.717841142167275,7.514277247901782,4.474803046318371,5.725924889186324,6.4217719349788345,5.7526905889344855,8.664873315543158,5.921527729811899,5.697225113930355,8.090747903471218,5.479788007742308,2.4739313369856615,5.7504440317879055,8.624299888170748,10.142598756538822,20.631683577145,6.7620670779904675,10.269933322593834,18.28215622688165,11.353119301536031,18.126523466442798,15.806341312140384,11.753000391170925,10.64969317912057,12.950537678290013,16.316032337710965,13.136084764392159,19.055076802765598,17.80182292093171,18.287828436474843,17.10798477982705,16.523342836617914
